t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045010,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045009,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505015,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045008,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045007,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045006,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045005,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505016,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045004,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045003,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045002,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505017,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045001,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.045000,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044999,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044998,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505018,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044997,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044996,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044995,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505019,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044994,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044993,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044992,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
