t,value
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172532,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172533,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172534,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172535,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172536,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172537,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172538,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172539,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172540,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172541,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172542,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172543,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172544,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172545,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172546,17584112
1574172547,17584112
1574172547,17584112
1574172547,17584112
1574172547,17584112
1574172547,17584112
1574172547,17584112
1574172547,17584112
