t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172339,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172340,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172341,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
1574172342,59,0.000764,0.000000,0.000000,0.000000,events/second
