t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573680043,5632,0.300511,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300511,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300510,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300510,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300509,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300509,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300509,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300508,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300508,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300508,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300507,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300507,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300507,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300507,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300506,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300506,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300505,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300505,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300505,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300505,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300504,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300504,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300504,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300504,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300504,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300503,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300503,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300503,0.000000,0.000000,0.000000,events/second
1573680043,5632,0.300503,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300502,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300502,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300502,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300502,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300501,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300501,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300501,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300501,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300500,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300500,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300500,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300500,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300499,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300499,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300499,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300498,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300498,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300498,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300498,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300497,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300497,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300497,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300496,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300496,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300495,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300495,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300495,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300495,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300494,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300494,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300494,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300493,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300493,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300493,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300493,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300492,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300492,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300492,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300491,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300491,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300491,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300491,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300490,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300490,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300490,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300489,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300489,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300489,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300489,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300488,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300488,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300488,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300487,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300487,0.000000,0.000000,0.000000,events/second
1573680044,5632,0.300487,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300487,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300486,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300486,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300486,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300485,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300485,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300485,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300484,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300484,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300484,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300484,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300483,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300483,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300483,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300482,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300482,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300482,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300481,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300481,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300481,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300481,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300480,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300480,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300479,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300479,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300479,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300479,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300478,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300478,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300478,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300477,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300477,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300477,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300476,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300476,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300476,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300476,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300475,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300475,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300475,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300475,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300474,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300474,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300474,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300473,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300473,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300473,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300472,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300472,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300472,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300471,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300471,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300471,0.000000,0.000000,0.000000,events/second
1573680045,5632,0.300471,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300470,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300470,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300470,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300470,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300470,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300469,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300469,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300469,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300469,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300468,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300468,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300468,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300468,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300467,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300467,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300467,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300467,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300466,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300466,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300466,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300466,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300465,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300465,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300465,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300464,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300464,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300463,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300463,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300463,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300462,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300462,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300462,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300461,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300461,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300461,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300461,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300460,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300460,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300460,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300460,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300460,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300459,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300459,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300459,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300459,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300458,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300457,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300457,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300457,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300456,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300456,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300456,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300456,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300456,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300455,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300455,0.000000,0.000000,0.000000,events/second
1573680046,5632,0.300455,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300455,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300454,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300454,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300454,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300453,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300453,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300453,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300453,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300453,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300452,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300452,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300452,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300452,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300451,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300451,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300451,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300451,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300450,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300450,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300450,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300450,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300450,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300449,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300449,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300449,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300449,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300449,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300448,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300448,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300448,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300448,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300448,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300447,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300447,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300447,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300447,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300447,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300446,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300446,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300446,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300446,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300446,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300445,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300445,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300445,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300445,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300445,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300444,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300444,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300444,0.000000,0.000000,0.000000,events/second
1573680047,5632,0.300444,0.000000,0.000000,0.000000,events/second
