t,value
1574098703,320124
1574098706,320124
1574098709,320124
1574098712,320124
1574098715,320124
1574098718,320124
1574098721,320124
1574098724,320124
1574098727,320124
1574098730,320124
1574098733,320124
1574098736,320124
1574098739,320124
1574098742,320124
1574098745,320124
1574098748,320124
1574098751,320124
1574098754,320124
1574098757,320124
1574098760,320124
1574098763,320124
1574098766,320124
1574098769,320124
1574098772,320124
1574098775,320124
1574098778,320124
1574098781,320124
1574098784,320124
1574098787,320124
1574098790,320124
1574098793,320124
1574098796,320124
1574098799,320124
1574098802,320124
1574098805,320124
1574098808,320124
1574098811,320124
1574098814,320124
1574098817,320124
1574098820,320124
1574098823,320124
1574098826,320124
1574098829,320124
1574098832,320124
1574098835,320124
1574098838,320124
1574098841,320124
1574098844,320124
1574098847,320124
1574098850,320124
1574098853,320124
1574098856,320124
1574098859,320124
1574098862,320124
1574098865,320124
1574098868,320124
1574098871,320124
1574098874,320124
1574098877,320124
1574098880,320124
1574098883,320124
1574098886,320124
1574098889,320124
1574098892,320124
1574098895,320124
1574098898,320124
1574098901,320124
1574098904,320124
1574098907,320124
1574098910,320124
1574098913,320124
1574098916,320124
1574098919,320124
1574098922,320124
1574098925,320124
1574098928,320124
1574098931,320124
1574098934,320124
1574098937,320124
1574098940,320124
1574098943,320124
1574098946,320124
1574098949,320124
1574098952,320124
1574098955,320124
1574098958,320124
1574098961,320124
1574098964,320124
1574098967,320124
1574098970,320124
1574098973,320124
1574098976,320124
1574098979,320124
1574098982,320124
1574098985,320124
1574098988,320124
1574098991,320124
1574098994,320124
1574098997,320124
1574099000,320124
1574099003,320124
1574099006,320124
1574099009,320124
1574099012,320124
1574099015,320124
1574099018,320124
1574099021,320124
1574099024,320124
1574099027,320124
1574099030,320124
1574099033,320124
1574099036,320124
1574099039,320124
1574099042,320124
1574099045,320124
1574099048,320124
1574099051,320124
1574099054,320124
1574099057,320124
1574099060,320124
1574099063,320124
1574099066,320124
1574099069,320124
1574099072,320124
1574099075,320124
1574099078,320124
1574099081,320124
1574099084,320124
1574099087,320124
1574099090,320124
1574099093,320124
1574099096,320124
1574099099,320124
1574099102,320124
1574099105,320124
1574099108,320124
1574099111,320124
1574099114,320124
1574099117,320124
1574099120,320124
1574099123,320124
1574099126,320124
1574099129,320124
1574099132,320124
1574099135,320124
1574099138,320124
1574099141,320124
1574099144,320124
1574099147,320124
1574099150,320124
1574099153,320124
1574099156,320124
1574099159,320124
1574099162,320124
1574099165,320124
1574099168,320124
1574099171,320124
1574099174,320124
1574099177,320124
1574099180,320124
1574099183,320124
1574099186,320124
1574099189,320124
1574099192,320124
1574099195,320124
1574099198,320124
1574099201,320124
1574099204,320124
1574099207,320124
1574099210,320124
1574099213,320124
1574099216,320124
1574099219,320124
1574099222,320124
1574099225,320124
1574099228,320124
1574099231,320124
1574099234,320124
1574099237,320124
1574099240,320124
1574099243,320124
1574099246,320124
1574099249,320124
1574099252,320124
1574099255,320124
1574099258,320124
1574099261,320124
1574099264,320124
1574099267,320124
1574099270,320124
1574099273,320124
1574099276,320124
1574099279,320124
1574099282,320124
1574099285,320124
1574099288,320124
1574099291,320124
1574099294,320124
1574099297,320124
1574099300,320124
1574099303,320124
1574099306,320124
1574099309,320124
1574099312,320124
1574099315,320124
1574099318,320124
1574099321,320124
1574099324,320124
1574099327,320124
1574099330,320124
1574099333,320124
1574099336,320124
1574099339,320124
1574099342,320124
1574099345,320124
1574099348,320124
1574099351,320124
1574099354,320124
1574099357,320124
1574099360,320124
1574099363,320124
1574099366,320124
1574099369,320124
1574099372,320124
1574099375,320124
1574099378,320124
1574099381,320124
1574099384,320124
1574099387,320124
1574099390,320124
1574099393,320124
1574099396,320124
1574099399,320124
1574099402,320124
1574099405,320124
1574099408,320124
1574099411,320124
1574099414,320124
1574099417,320124
1574099420,320124
1574099423,320124
1574099426,320124
1574099429,320124
1574099432,320124
1574099435,320124
1574099438,320124
1574099441,320124
1574099444,320124
1574099447,320124
1574099450,320124
1574099453,320124
1574099456,320124
1574099459,320124
1574099462,320124
1574099465,320124
1574099468,320124
1574099471,320124
1574099474,320124
1574099477,320124
1574099480,320124
1574099483,320124
1574099486,320124
1574099489,320124
1574099492,320124
1574099495,320124
1574099498,320124
1574099501,320124
1574099504,320124
1574099507,320124
1574099510,320124
1574099513,320124
1574099516,320124
1574099519,320124
1574099522,320124
1574099525,320124
1574099528,320124
1574099531,320124
1574099534,320124
1574099537,320124
1574099540,320124
1574099543,320124
1574099546,320124
1574099549,320124
1574099552,320124
1574099555,320124
1574099558,320124
1574099561,320124
1574099564,320124
1574099567,320124
1574099570,320124
1574099573,320124
1574099576,320124
1574099579,320124
1574099582,320124
1574099585,320124
1574099588,320124
1574099591,320124
1574099594,320124
1574099597,320124
1574099600,320124
1574099603,320124
1574099606,320124
1574099609,320124
1574099612,320124
1574099615,320124
1574099618,320124
1574099621,320124
1574099624,320124
1574099627,320124
1574099630,320124
1574099633,320124
1574099636,320124
1574099639,320124
1574099642,320124
1574099645,320124
1574099648,320124
1574099651,320124
1574099654,320124
1574099657,320124
1574099660,320124
1574099663,320124
1574099666,320124
1574099669,320124
1574099672,320124
1574099675,320124
1574099678,320124
1574099681,320124
1574099684,320124
1574099687,320124
1574099690,320124
1574099693,320124
1574099696,320124
1574099699,320124
1574099702,320124
1574099705,320124
1574099708,320124
1574099711,320124
1574099714,320124
1574099717,320124
1574099720,320124
1574099723,320124
1574099726,320124
1574099729,320124
1574099732,320124
1574099735,320124
1574099738,320124
1574099741,320124
1574099744,320124
1574099747,320124
1574099750,320124
1574099753,320124
1574099756,320124
1574099759,320124
1574099762,320124
1574099765,320124
1574099768,320124
1574099771,320124
1574099774,320124
1574099777,320124
1574099780,320124
1574099783,320124
1574099786,320124
1574099789,320124
1574099792,320124
1574099795,320124
1574099798,320124
1574099801,320124
1574099804,320124
1574099807,320124
1574099810,320124
1574099813,320124
1574099816,320124
1574099819,320124
1574099822,320124
1574099825,320124
1574099828,320124
1574099831,320124
1574099834,320124
1574099837,320124
1574099840,320124
1574099843,320124
1574099846,320124
1574099849,320124
1574099852,320124
1574099855,320124
1574099858,320124
1574099861,320124
1574099864,320124
1574099867,320124
1574099870,320124
1574099873,320124
1574099876,320124
1574099879,320124
1574099882,320124
1574099885,320124
1574099888,320124
1574099891,320124
1574099894,320124
1574099897,320124
1574099900,320124
1574099903,320124
1574099906,320124
1574099909,320124
1574099912,320124
1574099915,320124
1574099918,320124
1574099921,320124
1574099924,320124
1574099927,320124
1574099930,320124
1574099933,320124
1574099936,320124
1574099939,320124
1574099942,320124
1574099945,320124
1574099948,320124
1574099951,320124
1574099954,320124
1574099957,320124
1574099960,320124
1574099963,320124
1574099966,320124
1574099969,320124
1574099972,320124
1574099975,320124
1574099978,320124
1574099981,320124
1574099984,320124
1574099987,320124
1574110787,320124
1574110787,320124
1574110787,320124
1574110787,320124
1574110788,320124
1574110788,320124
1574110788,320124
1574110788,320124
1574110788,320124
1574110788,320124
1574110788,320124
1574110788,320124
1574110788,320124
1574110788,320124
1574110788,320124
1574110788,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110789,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110790,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110791,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110792,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110793,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110794,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110795,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110796,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110797,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110798,320124
1574110799,320124
1574110799,320124
1574110799,320124
1574110799,320124
1574110799,320124
1574110799,320124
