t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281828,342,0.759963,0.000000,0.000000,0.000000,events/second
1572281831,342,0.754892,0.000000,0.000000,0.000000,events/second
1572281834,342,0.749940,0.000000,0.000000,0.000000,events/second
1572281837,342,0.745077,0.000000,0.000000,0.000000,events/second
1572281840,342,0.740252,0.000000,0.000000,0.000000,events/second
1572281843,342,0.735393,0.000000,0.000000,0.000000,events/second
1572281846,342,0.730803,0.000000,0.000000,0.000000,events/second
1572281849,342,0.726079,0.000000,0.000000,0.000000,events/second
1572281852,342,0.721453,0.000000,0.000000,0.000000,events/second
1572281855,342,0.716947,0.000000,0.000000,0.000000,events/second
1572281858,342,0.712438,0.000000,0.000000,0.000000,events/second
1572281861,342,0.708019,0.000000,0.000000,0.000000,events/second
1572281864,342,0.703681,0.000000,0.000000,0.000000,events/second
1572281867,342,0.699365,0.000000,0.000000,0.000000,events/second
1572281870,342,0.695088,0.000000,0.000000,0.000000,events/second
1572281873,342,0.690846,0.000000,0.000000,0.000000,events/second
1572281876,342,0.686696,0.000000,0.000000,0.000000,events/second
1572281879,342,0.682602,0.000000,0.000000,0.000000,events/second
1572281882,342,0.678543,0.000000,0.000000,0.000000,events/second
1572281885,342,0.674583,0.000000,0.000000,0.000000,events/second
1572281888,375,0.735295,0.000000,0.000000,0.000000,events/second
1572281891,375,0.730966,0.000000,0.000000,0.000000,events/second
1572281894,375,0.726712,0.000000,0.000000,0.000000,events/second
1572281897,375,0.722502,0.000000,0.000000,0.000000,events/second
1572281900,375,0.718362,0.000000,0.000000,0.000000,events/second
1572281903,375,0.714281,0.000000,0.000000,0.000000,events/second
1572281906,375,0.710214,0.000000,0.000000,0.000000,events/second
1572281909,375,0.706151,0.000000,0.000000,0.000000,events/second
1572281912,375,0.702231,0.000000,0.000000,0.000000,events/second
1572281915,375,0.698307,0.000000,0.000000,0.000000,events/second
1572281918,375,0.694436,0.000000,0.000000,0.000000,events/second
1572281921,375,0.690594,0.000000,0.000000,0.000000,events/second
1572281924,375,0.686785,0.000000,0.000000,0.000000,events/second
1572281927,375,0.682993,0.000000,0.000000,0.000000,events/second
1572281930,375,0.679380,0.000000,0.000000,0.000000,events/second
1572281933,375,0.675652,0.000000,0.000000,0.000000,events/second
1572281936,375,0.672020,0.000000,0.000000,0.000000,events/second
1572281939,375,0.668409,0.000000,0.000000,0.000000,events/second
1572281942,375,0.664928,0.000000,0.000000,0.000000,events/second
1572281945,375,0.661346,0.000000,0.000000,0.000000,events/second
1572281948,375,0.657868,0.000000,0.000000,0.000000,events/second
1572281951,375,0.654428,0.000000,0.000000,0.000000,events/second
1572281954,375,0.651043,0.000000,0.000000,0.000000,events/second
1572281957,375,0.647632,0.000000,0.000000,0.000000,events/second
1572281960,375,0.644306,0.000000,0.000000,0.000000,events/second
1572281963,375,0.641000,0.000000,0.000000,0.000000,events/second
1572281966,375,0.637728,0.000000,0.000000,0.000000,events/second
1572281969,375,0.634465,0.000000,0.000000,0.000000,events/second
1572281972,375,0.631334,0.000000,0.000000,0.000000,events/second
1572281975,375,0.628103,0.000000,0.000000,0.000000,events/second
1572281978,375,0.624957,0.000000,0.000000,0.000000,events/second
1572281981,375,0.621860,0.000000,0.000000,0.000000,events/second
1572281984,375,0.618785,0.000000,0.000000,0.000000,events/second
1572281987,375,0.615734,0.000000,0.000000,0.000000,events/second
1572281990,375,0.612726,0.000000,0.000000,0.000000,events/second
1572281993,375,0.609740,0.000000,0.000000,0.000000,events/second
1572281996,375,0.606769,0.000000,0.000000,0.000000,events/second
1572281999,375,0.603819,0.000000,0.000000,0.000000,events/second
1572282002,375,0.600928,0.000000,0.000000,0.000000,events/second
1572282005,375,0.598061,0.000000,0.000000,0.000000,events/second
1572282008,375,0.595214,0.000000,0.000000,0.000000,events/second
1572282011,375,0.592376,0.000000,0.000000,0.000000,events/second
1572282014,375,0.589643,0.000000,0.000000,0.000000,events/second
1572282017,375,0.586876,0.000000,0.000000,0.000000,events/second
1572282020,375,0.584125,0.000000,0.000000,0.000000,events/second
1572282023,375,0.581417,0.000000,0.000000,0.000000,events/second
1572282026,387,0.597242,0.000000,0.000000,0.000000,events/second
1572282029,387,0.594486,0.000000,0.000000,0.000000,events/second
1572282032,387,0.591723,0.000000,0.000000,0.000000,events/second
1572282035,387,0.589006,0.000000,0.000000,0.000000,events/second
1572282038,387,0.586359,0.000000,0.000000,0.000000,events/second
1572282041,387,0.583694,0.000000,0.000000,0.000000,events/second
1572282044,387,0.581061,0.000000,0.000000,0.000000,events/second
1572282047,387,0.578428,0.000000,0.000000,0.000000,events/second
1572282050,387,0.575892,0.000000,0.000000,0.000000,events/second
1572282053,387,0.573347,0.000000,0.000000,0.000000,events/second
1572282056,387,0.570784,0.000000,0.000000,0.000000,events/second
1572282059,387,0.568265,0.000000,0.000000,0.000000,events/second
1572282062,387,0.565785,0.000000,0.000000,0.000000,events/second
1572282065,387,0.563300,0.000000,0.000000,0.000000,events/second
1572282068,387,0.560844,0.000000,0.000000,0.000000,events/second
1572282071,387,0.558415,0.000000,0.000000,0.000000,events/second
1572282074,387,0.556021,0.000000,0.000000,0.000000,events/second
1572282077,387,0.553639,0.000000,0.000000,0.000000,events/second
1572282080,387,0.551258,0.000000,0.000000,0.000000,events/second
1572282083,387,0.548953,0.000000,0.000000,0.000000,events/second
1572282086,387,0.546629,0.000000,0.000000,0.000000,events/second
1572282089,387,0.544325,0.000000,0.000000,0.000000,events/second
1572282092,387,0.542033,0.000000,0.000000,0.000000,events/second
1572282095,387,0.539715,0.000000,0.000000,0.000000,events/second
1572282098,387,0.537467,0.000000,0.000000,0.000000,events/second
1572282101,387,0.535239,0.000000,0.000000,0.000000,events/second
1572282104,387,0.533037,0.000000,0.000000,0.000000,events/second
1572282107,387,0.530840,0.000000,0.000000,0.000000,events/second
1572282110,387,0.528685,0.000000,0.000000,0.000000,events/second
1572282113,387,0.526517,0.000000,0.000000,0.000000,events/second
1572282116,387,0.524366,0.000000,0.000000,0.000000,events/second
1572282119,387,0.522248,0.000000,0.000000,0.000000,events/second
1572282122,387,0.520146,0.000000,0.000000,0.000000,events/second
1572282125,387,0.518045,0.000000,0.000000,0.000000,events/second
1572282128,387,0.515963,0.000000,0.000000,0.000000,events/second
1572282131,387,0.513925,0.000000,0.000000,0.000000,events/second
1572282134,387,0.511870,0.000000,0.000000,0.000000,events/second
1572282137,387,0.509860,0.000000,0.000000,0.000000,events/second
1572282140,387,0.507854,0.000000,0.000000,0.000000,events/second
1572282143,387,0.505861,0.000000,0.000000,0.000000,events/second
1572282146,387,0.503897,0.000000,0.000000,0.000000,events/second
1572282149,387,0.501927,0.000000,0.000000,0.000000,events/second
1572282152,387,0.499978,0.000000,0.000000,0.000000,events/second
1572282155,387,0.498053,0.000000,0.000000,0.000000,events/second
1572282158,387,0.496134,0.000000,0.000000,0.000000,events/second
1572282161,387,0.494232,0.000000,0.000000,0.000000,events/second
1572282164,387,0.492337,0.000000,0.000000,0.000000,events/second
1572282167,387,0.490489,0.000000,0.000000,0.000000,events/second
1572282170,402,0.507567,0.000000,0.000000,0.000000,events/second
1572282173,402,0.505649,0.000000,0.000000,0.000000,events/second
1572282176,402,0.503736,0.000000,0.000000,0.000000,events/second
1572282179,402,0.501850,0.000000,0.000000,0.000000,events/second
1572282182,402,0.499982,0.000000,0.000000,0.000000,events/second
1572282185,402,0.498108,0.000000,0.000000,0.000000,events/second
1572282188,402,0.496268,0.000000,0.000000,0.000000,events/second
1572282191,402,0.494438,0.000000,0.000000,0.000000,events/second
1572282194,402,0.492618,0.000000,0.000000,0.000000,events/second
1572282197,402,0.490842,0.000000,0.000000,0.000000,events/second
1572282200,402,0.489039,0.000000,0.000000,0.000000,events/second
1572282203,402,0.487249,0.000000,0.000000,0.000000,events/second
1572282206,402,0.485497,0.000000,0.000000,0.000000,events/second
1572282209,402,0.483732,0.000000,0.000000,0.000000,events/second
1572282212,402,0.482025,0.000000,0.000000,0.000000,events/second
1572282215,402,0.480294,0.000000,0.000000,0.000000,events/second
1572282218,402,0.478576,0.000000,0.000000,0.000000,events/second
1572282221,402,0.476849,0.000000,0.000000,0.000000,events/second
1572282224,402,0.475144,0.000000,0.000000,0.000000,events/second
1572282227,402,0.473479,0.000000,0.000000,0.000000,events/second
1572282230,402,0.471805,0.000000,0.000000,0.000000,events/second
1572282233,402,0.470168,0.000000,0.000000,0.000000,events/second
1572282236,402,0.468510,0.000000,0.000000,0.000000,events/second
1572282239,402,0.466878,0.000000,0.000000,0.000000,events/second
1572282242,402,0.465253,0.000000,0.000000,0.000000,events/second
1572282245,402,0.463653,0.000000,0.000000,0.000000,events/second
1572282248,402,0.462056,0.000000,0.000000,0.000000,events/second
1572282251,402,0.460451,0.000000,0.000000,0.000000,events/second
1572282254,402,0.458887,0.000000,0.000000,0.000000,events/second
1572282257,402,0.457347,0.000000,0.000000,0.000000,events/second
1572282260,402,0.455755,0.000000,0.000000,0.000000,events/second
1572282263,402,0.454217,0.000000,0.000000,0.000000,events/second
1572282266,402,0.452689,0.000000,0.000000,0.000000,events/second
1572282269,402,0.451157,0.000000,0.000000,0.000000,events/second
1572282272,402,0.449651,0.000000,0.000000,0.000000,events/second
1572282275,402,0.448154,0.000000,0.000000,0.000000,events/second
1572282278,402,0.446657,0.000000,0.000000,0.000000,events/second
1572282281,402,0.445174,0.000000,0.000000,0.000000,events/second
1572282284,402,0.443704,0.000000,0.000000,0.000000,events/second
1572282287,431,0.474138,0.000000,0.000000,0.000000,events/second
1572282290,431,0.472577,0.000000,0.000000,0.000000,events/second
1572282293,431,0.471020,0.000000,0.000000,0.000000,events/second
1572282296,431,0.469488,0.000000,0.000000,0.000000,events/second
1572282299,431,0.467949,0.000000,0.000000,0.000000,events/second
1572282302,431,0.466419,0.000000,0.000000,0.000000,events/second
1572282305,431,0.464924,0.000000,0.000000,0.000000,events/second
1572282308,431,0.463426,0.000000,0.000000,0.000000,events/second
1572282311,431,0.461916,0.000000,0.000000,0.000000,events/second
1572282314,431,0.460457,0.000000,0.000000,0.000000,events/second
1572282317,431,0.458972,0.000000,0.000000,0.000000,events/second
1572282320,431,0.457523,0.000000,0.000000,0.000000,events/second
1572282323,431,0.456061,0.000000,0.000000,0.000000,events/second
1572282326,431,0.454648,0.000000,0.000000,0.000000,events/second
1572282329,431,0.453219,0.000000,0.000000,0.000000,events/second
1572282332,431,0.451795,0.000000,0.000000,0.000000,events/second
1572282335,431,0.450359,0.000000,0.000000,0.000000,events/second
1572282338,431,0.448943,0.000000,0.000000,0.000000,events/second
1572282341,431,0.447548,0.000000,0.000000,0.000000,events/second
1572282344,431,0.446175,0.000000,0.000000,0.000000,events/second
1572282347,431,0.444759,0.000000,0.000000,0.000000,events/second
1572282350,431,0.443402,0.000000,0.000000,0.000000,events/second
1572282353,431,0.442040,0.000000,0.000000,0.000000,events/second
1572282356,431,0.440682,0.000000,0.000000,0.000000,events/second
1572282359,431,0.439338,0.000000,0.000000,0.000000,events/second
1572282362,431,0.437996,0.000000,0.000000,0.000000,events/second
1572282365,431,0.436660,0.000000,0.000000,0.000000,events/second
1572282368,431,0.435340,0.000000,0.000000,0.000000,events/second
1572282371,431,0.434026,0.000000,0.000000,0.000000,events/second
1572282374,431,0.432717,0.000000,0.000000,0.000000,events/second
1572282377,431,0.431418,0.000000,0.000000,0.000000,events/second
1572282380,431,0.430119,0.000000,0.000000,0.000000,events/second
1572282383,431,0.428838,0.000000,0.000000,0.000000,events/second
1572282386,431,0.427572,0.000000,0.000000,0.000000,events/second
1572282389,431,0.426300,0.000000,0.000000,0.000000,events/second
1572282392,431,0.425043,0.000000,0.000000,0.000000,events/second
1572282395,431,0.423785,0.000000,0.000000,0.000000,events/second
1572282398,431,0.422548,0.000000,0.000000,0.000000,events/second
1572282401,431,0.421301,0.000000,0.000000,0.000000,events/second
1572282404,431,0.420053,0.000000,0.000000,0.000000,events/second
1572282407,445,0.432437,0.000000,0.000000,0.000000,events/second
1572282410,445,0.431202,0.000000,0.000000,0.000000,events/second
1572282413,445,0.429945,0.000000,0.000000,0.000000,events/second
1572282416,445,0.428710,0.000000,0.000000,0.000000,events/second
1572282419,445,0.427462,0.000000,0.000000,0.000000,events/second
1572282422,445,0.426229,0.000000,0.000000,0.000000,events/second
1572282425,445,0.425011,0.000000,0.000000,0.000000,events/second
1572282428,445,0.423807,0.000000,0.000000,0.000000,events/second
1572282431,445,0.422593,0.000000,0.000000,0.000000,events/second
1572282434,445,0.421386,0.000000,0.000000,0.000000,events/second
1572282437,445,0.420197,0.000000,0.000000,0.000000,events/second
1572282440,445,0.419010,0.000000,0.000000,0.000000,events/second
1572282443,445,0.417832,0.000000,0.000000,0.000000,events/second
1572282446,445,0.416663,0.000000,0.000000,0.000000,events/second
1572282449,445,0.415496,0.000000,0.000000,0.000000,events/second
1572282452,445,0.414331,0.000000,0.000000,0.000000,events/second
1572282455,445,0.413164,0.000000,0.000000,0.000000,events/second
1572282458,445,0.412025,0.000000,0.000000,0.000000,events/second
1572282461,445,0.410882,0.000000,0.000000,0.000000,events/second
1572282464,445,0.409745,0.000000,0.000000,0.000000,events/second
1572282467,445,0.408620,0.000000,0.000000,0.000000,events/second
1572282470,445,0.407499,0.000000,0.000000,0.000000,events/second
1572282473,445,0.406381,0.000000,0.000000,0.000000,events/second
1572282476,445,0.405274,0.000000,0.000000,0.000000,events/second
1572282479,445,0.404170,0.000000,0.000000,0.000000,events/second
1572282482,445,0.403075,0.000000,0.000000,0.000000,events/second
1572282485,445,0.401982,0.000000,0.000000,0.000000,events/second
1572282488,445,0.400892,0.000000,0.000000,0.000000,events/second
1572282491,445,0.399796,0.000000,0.000000,0.000000,events/second
1572282494,445,0.398728,0.000000,0.000000,0.000000,events/second
1572282497,445,0.397673,0.000000,0.000000,0.000000,events/second
1572282500,445,0.396596,0.000000,0.000000,0.000000,events/second
1572282503,445,0.395547,0.000000,0.000000,0.000000,events/second
1572282506,445,0.394506,0.000000,0.000000,0.000000,events/second
1572282509,445,0.393463,0.000000,0.000000,0.000000,events/second
1572282512,445,0.392409,0.000000,0.000000,0.000000,events/second
1572282515,445,0.391373,0.000000,0.000000,0.000000,events/second
1572282518,445,0.390342,0.000000,0.000000,0.000000,events/second
1572282521,445,0.389315,0.000000,0.000000,0.000000,events/second
1572282524,445,0.388284,0.000000,0.000000,0.000000,events/second
1572282527,445,0.387278,0.000000,0.000000,0.000000,events/second
1572282530,445,0.386280,0.000000,0.000000,0.000000,events/second
1572282533,445,0.385272,0.000000,0.000000,0.000000,events/second
1572282536,445,0.384268,0.000000,0.000000,0.000000,events/second
1572282539,459,0.395341,0.000000,0.000000,0.000000,events/second
1572282542,459,0.394322,0.000000,0.000000,0.000000,events/second
1572282545,459,0.393299,0.000000,0.000000,0.000000,events/second
1572282548,459,0.392300,0.000000,0.000000,0.000000,events/second
1572282551,459,0.391294,0.000000,0.000000,0.000000,events/second
1572282554,459,0.390303,0.000000,0.000000,0.000000,events/second
