t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281828,7,0.015556,0.000000,0.000000,0.000000,events/second
1572281831,7,0.015453,0.000000,0.000000,0.000000,events/second
1572281834,7,0.015351,0.000000,0.000000,0.000000,events/second
1572281837,7,0.015251,0.000000,0.000000,0.000000,events/second
1572281840,7,0.015152,0.000000,0.000000,0.000000,events/second
1572281843,7,0.015054,0.000000,0.000000,0.000000,events/second
1572281846,7,0.014959,0.000000,0.000000,0.000000,events/second
1572281849,7,0.014863,0.000000,0.000000,0.000000,events/second
1572281852,7,0.014768,0.000000,0.000000,0.000000,events/second
1572281855,7,0.014676,0.000000,0.000000,0.000000,events/second
1572281858,7,0.014584,0.000000,0.000000,0.000000,events/second
1572281861,7,0.014493,0.000000,0.000000,0.000000,events/second
1572281864,7,0.014404,0.000000,0.000000,0.000000,events/second
1572281867,7,0.014316,0.000000,0.000000,0.000000,events/second
1572281870,7,0.014228,0.000000,0.000000,0.000000,events/second
1572281873,7,0.014142,0.000000,0.000000,0.000000,events/second
1572281876,7,0.014056,0.000000,0.000000,0.000000,events/second
1572281879,7,0.013972,0.000000,0.000000,0.000000,events/second
1572281882,7,0.013890,0.000000,0.000000,0.000000,events/second
1572281885,7,0.013808,0.000000,0.000000,0.000000,events/second
1572281888,7,0.013726,0.000000,0.000000,0.000000,events/second
1572281891,7,0.013646,0.000000,0.000000,0.000000,events/second
1572281894,7,0.013566,0.000000,0.000000,0.000000,events/second
1572281897,7,0.013488,0.000000,0.000000,0.000000,events/second
1572281900,7,0.013410,0.000000,0.000000,0.000000,events/second
1572281903,7,0.013334,0.000000,0.000000,0.000000,events/second
1572281906,7,0.013258,0.000000,0.000000,0.000000,events/second
1572281909,7,0.013183,0.000000,0.000000,0.000000,events/second
1572281912,7,0.013109,0.000000,0.000000,0.000000,events/second
1572281915,7,0.013036,0.000000,0.000000,0.000000,events/second
1572281918,7,0.012964,0.000000,0.000000,0.000000,events/second
1572281921,7,0.012892,0.000000,0.000000,0.000000,events/second
1572281924,7,0.012821,0.000000,0.000000,0.000000,events/second
1572281927,7,0.012751,0.000000,0.000000,0.000000,events/second
1572281930,7,0.012682,0.000000,0.000000,0.000000,events/second
1572281933,7,0.012613,0.000000,0.000000,0.000000,events/second
1572281936,7,0.012545,0.000000,0.000000,0.000000,events/second
1572281939,7,0.012478,0.000000,0.000000,0.000000,events/second
1572281942,7,0.012412,0.000000,0.000000,0.000000,events/second
1572281945,7,0.012346,0.000000,0.000000,0.000000,events/second
1572281948,7,0.012281,0.000000,0.000000,0.000000,events/second
1572281951,7,0.012217,0.000000,0.000000,0.000000,events/second
1572281954,7,0.012153,0.000000,0.000000,0.000000,events/second
1572281957,7,0.012090,0.000000,0.000000,0.000000,events/second
1572281960,7,0.012028,0.000000,0.000000,0.000000,events/second
1572281963,7,0.011966,0.000000,0.000000,0.000000,events/second
1572281966,7,0.011905,0.000000,0.000000,0.000000,events/second
1572281969,7,0.011845,0.000000,0.000000,0.000000,events/second
1572281972,7,0.011785,0.000000,0.000000,0.000000,events/second
1572281975,7,0.011726,0.000000,0.000000,0.000000,events/second
1572281978,7,0.011667,0.000000,0.000000,0.000000,events/second
1572281981,7,0.011609,0.000000,0.000000,0.000000,events/second
1572281984,7,0.011551,0.000000,0.000000,0.000000,events/second
1572281987,7,0.011495,0.000000,0.000000,0.000000,events/second
1572281990,7,0.011438,0.000000,0.000000,0.000000,events/second
1572281993,7,0.011383,0.000000,0.000000,0.000000,events/second
1572281996,7,0.011327,0.000000,0.000000,0.000000,events/second
1572281999,7,0.011272,0.000000,0.000000,0.000000,events/second
1572282002,7,0.011218,0.000000,0.000000,0.000000,events/second
1572282005,7,0.011164,0.000000,0.000000,0.000000,events/second
1572282008,7,0.011111,0.000000,0.000000,0.000000,events/second
1572282011,7,0.011058,0.000000,0.000000,0.000000,events/second
1572282014,7,0.011007,0.000000,0.000000,0.000000,events/second
1572282017,7,0.010955,0.000000,0.000000,0.000000,events/second
1572282020,7,0.010904,0.000000,0.000000,0.000000,events/second
1572282023,7,0.010853,0.000000,0.000000,0.000000,events/second
1572282026,7,0.010803,0.000000,0.000000,0.000000,events/second
1572282029,7,0.010753,0.000000,0.000000,0.000000,events/second
1572282032,7,0.010704,0.000000,0.000000,0.000000,events/second
1572282035,7,0.010655,0.000000,0.000000,0.000000,events/second
1572282038,7,0.010607,0.000000,0.000000,0.000000,events/second
1572282041,7,0.010558,0.000000,0.000000,0.000000,events/second
1572282044,7,0.010511,0.000000,0.000000,0.000000,events/second
1572282047,7,0.010463,0.000000,0.000000,0.000000,events/second
1572282050,7,0.010417,0.000000,0.000000,0.000000,events/second
1572282053,7,0.010371,0.000000,0.000000,0.000000,events/second
1572282056,7,0.010325,0.000000,0.000000,0.000000,events/second
1572282059,7,0.010279,0.000000,0.000000,0.000000,events/second
1572282062,7,0.010234,0.000000,0.000000,0.000000,events/second
1572282065,7,0.010190,0.000000,0.000000,0.000000,events/second
1572282068,7,0.010145,0.000000,0.000000,0.000000,events/second
1572282071,7,0.010101,0.000000,0.000000,0.000000,events/second
1572282074,7,0.010058,0.000000,0.000000,0.000000,events/second
1572282077,7,0.010015,0.000000,0.000000,0.000000,events/second
1572282080,7,0.009972,0.000000,0.000000,0.000000,events/second
1572282083,7,0.009930,0.000000,0.000000,0.000000,events/second
1572282086,7,0.009888,0.000000,0.000000,0.000000,events/second
1572282089,7,0.009846,0.000000,0.000000,0.000000,events/second
1572282092,7,0.009805,0.000000,0.000000,0.000000,events/second
1572282095,7,0.009763,0.000000,0.000000,0.000000,events/second
1572282098,7,0.009722,0.000000,0.000000,0.000000,events/second
1572282101,7,0.009682,0.000000,0.000000,0.000000,events/second
1572282104,7,0.009642,0.000000,0.000000,0.000000,events/second
1572282107,7,0.009602,0.000000,0.000000,0.000000,events/second
1572282110,7,0.009563,0.000000,0.000000,0.000000,events/second
1572282113,7,0.009524,0.000000,0.000000,0.000000,events/second
1572282116,7,0.009485,0.000000,0.000000,0.000000,events/second
1572282119,7,0.009447,0.000000,0.000000,0.000000,events/second
1572282122,7,0.009409,0.000000,0.000000,0.000000,events/second
1572282125,7,0.009371,0.000000,0.000000,0.000000,events/second
1572282128,7,0.009333,0.000000,0.000000,0.000000,events/second
1572282131,7,0.009296,0.000000,0.000000,0.000000,events/second
1572282134,7,0.009259,0.000000,0.000000,0.000000,events/second
1572282137,7,0.009223,0.000000,0.000000,0.000000,events/second
1572282140,7,0.009187,0.000000,0.000000,0.000000,events/second
1572282143,7,0.009150,0.000000,0.000000,0.000000,events/second
1572282146,7,0.009115,0.000000,0.000000,0.000000,events/second
1572282149,7,0.009079,0.000000,0.000000,0.000000,events/second
1572282152,7,0.009044,0.000000,0.000000,0.000000,events/second
1572282155,7,0.009009,0.000000,0.000000,0.000000,events/second
1572282158,7,0.008975,0.000000,0.000000,0.000000,events/second
1572282161,7,0.008940,0.000000,0.000000,0.000000,events/second
1572282164,7,0.008906,0.000000,0.000000,0.000000,events/second
1572282167,7,0.008872,0.000000,0.000000,0.000000,events/second
1572282170,7,0.008839,0.000000,0.000000,0.000000,events/second
1572282173,7,0.008805,0.000000,0.000000,0.000000,events/second
1572282176,7,0.008772,0.000000,0.000000,0.000000,events/second
1572282179,7,0.008739,0.000000,0.000000,0.000000,events/second
1572282182,7,0.008707,0.000000,0.000000,0.000000,events/second
1572282185,7,0.008674,0.000000,0.000000,0.000000,events/second
1572282188,7,0.008642,0.000000,0.000000,0.000000,events/second
1572282191,7,0.008610,0.000000,0.000000,0.000000,events/second
1572282194,7,0.008579,0.000000,0.000000,0.000000,events/second
1572282197,7,0.008547,0.000000,0.000000,0.000000,events/second
1572282200,7,0.008516,0.000000,0.000000,0.000000,events/second
1572282203,7,0.008485,0.000000,0.000000,0.000000,events/second
1572282206,7,0.008454,0.000000,0.000000,0.000000,events/second
1572282209,7,0.008424,0.000000,0.000000,0.000000,events/second
1572282212,7,0.008394,0.000000,0.000000,0.000000,events/second
1572282215,7,0.008364,0.000000,0.000000,0.000000,events/second
1572282218,7,0.008334,0.000000,0.000000,0.000000,events/second
1572282221,7,0.008304,0.000000,0.000000,0.000000,events/second
1572282224,7,0.008274,0.000000,0.000000,0.000000,events/second
1572282227,7,0.008245,0.000000,0.000000,0.000000,events/second
1572282230,7,0.008216,0.000000,0.000000,0.000000,events/second
1572282233,7,0.008187,0.000000,0.000000,0.000000,events/second
1572282236,7,0.008159,0.000000,0.000000,0.000000,events/second
1572282239,7,0.008130,0.000000,0.000000,0.000000,events/second
1572282242,7,0.008102,0.000000,0.000000,0.000000,events/second
1572282245,7,0.008074,0.000000,0.000000,0.000000,events/second
1572282248,7,0.008046,0.000000,0.000000,0.000000,events/second
1572282251,7,0.008018,0.000000,0.000000,0.000000,events/second
1572282254,7,0.007991,0.000000,0.000000,0.000000,events/second
1572282257,7,0.007964,0.000000,0.000000,0.000000,events/second
1572282260,7,0.007936,0.000000,0.000000,0.000000,events/second
1572282263,7,0.007910,0.000000,0.000000,0.000000,events/second
1572282266,7,0.007883,0.000000,0.000000,0.000000,events/second
1572282269,7,0.007856,0.000000,0.000000,0.000000,events/second
1572282272,7,0.007830,0.000000,0.000000,0.000000,events/second
1572282275,7,0.007804,0.000000,0.000000,0.000000,events/second
1572282278,7,0.007778,0.000000,0.000000,0.000000,events/second
1572282281,7,0.007752,0.000000,0.000000,0.000000,events/second
1572282284,7,0.007726,0.000000,0.000000,0.000000,events/second
1572282287,7,0.007701,0.000000,0.000000,0.000000,events/second
1572282290,7,0.007676,0.000000,0.000000,0.000000,events/second
1572282293,7,0.007650,0.000000,0.000000,0.000000,events/second
1572282296,7,0.007625,0.000000,0.000000,0.000000,events/second
1572282299,7,0.007601,0.000000,0.000000,0.000000,events/second
1572282302,7,0.007576,0.000000,0.000000,0.000000,events/second
1572282305,7,0.007551,0.000000,0.000000,0.000000,events/second
1572282308,7,0.007527,0.000000,0.000000,0.000000,events/second
1572282311,7,0.007503,0.000000,0.000000,0.000000,events/second
1572282314,7,0.007479,0.000000,0.000000,0.000000,events/second
1572282317,7,0.007455,0.000000,0.000000,0.000000,events/second
1572282320,7,0.007431,0.000000,0.000000,0.000000,events/second
1572282323,7,0.007407,0.000000,0.000000,0.000000,events/second
1572282326,7,0.007384,0.000000,0.000000,0.000000,events/second
1572282329,7,0.007361,0.000000,0.000000,0.000000,events/second
1572282332,7,0.007338,0.000000,0.000000,0.000000,events/second
1572282335,7,0.007315,0.000000,0.000000,0.000000,events/second
1572282338,7,0.007292,0.000000,0.000000,0.000000,events/second
1572282341,7,0.007269,0.000000,0.000000,0.000000,events/second
1572282344,7,0.007247,0.000000,0.000000,0.000000,events/second
1572282347,7,0.007224,0.000000,0.000000,0.000000,events/second
1572282350,7,0.007202,0.000000,0.000000,0.000000,events/second
1572282353,7,0.007180,0.000000,0.000000,0.000000,events/second
1572282356,7,0.007158,0.000000,0.000000,0.000000,events/second
1572282359,7,0.007136,0.000000,0.000000,0.000000,events/second
1572282362,7,0.007114,0.000000,0.000000,0.000000,events/second
1572282365,7,0.007092,0.000000,0.000000,0.000000,events/second
1572282368,7,0.007071,0.000000,0.000000,0.000000,events/second
1572282371,7,0.007049,0.000000,0.000000,0.000000,events/second
1572282374,7,0.007028,0.000000,0.000000,0.000000,events/second
1572282377,7,0.007007,0.000000,0.000000,0.000000,events/second
1572282380,7,0.006986,0.000000,0.000000,0.000000,events/second
1572282383,7,0.006965,0.000000,0.000000,0.000000,events/second
1572282386,7,0.006945,0.000000,0.000000,0.000000,events/second
1572282389,7,0.006924,0.000000,0.000000,0.000000,events/second
1572282392,7,0.006903,0.000000,0.000000,0.000000,events/second
1572282395,7,0.006883,0.000000,0.000000,0.000000,events/second
1572282398,7,0.006863,0.000000,0.000000,0.000000,events/second
1572282401,7,0.006843,0.000000,0.000000,0.000000,events/second
1572282404,7,0.006823,0.000000,0.000000,0.000000,events/second
1572282407,7,0.006803,0.000000,0.000000,0.000000,events/second
1572282410,7,0.006783,0.000000,0.000000,0.000000,events/second
1572282413,7,0.006763,0.000000,0.000000,0.000000,events/second
1572282416,7,0.006744,0.000000,0.000000,0.000000,events/second
1572282419,7,0.006724,0.000000,0.000000,0.000000,events/second
1572282422,7,0.006705,0.000000,0.000000,0.000000,events/second
1572282425,7,0.006686,0.000000,0.000000,0.000000,events/second
1572282428,7,0.006667,0.000000,0.000000,0.000000,events/second
1572282431,7,0.006648,0.000000,0.000000,0.000000,events/second
1572282434,7,0.006629,0.000000,0.000000,0.000000,events/second
1572282437,7,0.006610,0.000000,0.000000,0.000000,events/second
1572282440,7,0.006591,0.000000,0.000000,0.000000,events/second
1572282443,7,0.006573,0.000000,0.000000,0.000000,events/second
1572282446,7,0.006554,0.000000,0.000000,0.000000,events/second
1572282449,7,0.006536,0.000000,0.000000,0.000000,events/second
1572282452,7,0.006518,0.000000,0.000000,0.000000,events/second
1572282455,7,0.006499,0.000000,0.000000,0.000000,events/second
1572282458,7,0.006482,0.000000,0.000000,0.000000,events/second
1572282461,7,0.006464,0.000000,0.000000,0.000000,events/second
1572282464,7,0.006446,0.000000,0.000000,0.000000,events/second
1572282467,7,0.006428,0.000000,0.000000,0.000000,events/second
1572282470,7,0.006410,0.000000,0.000000,0.000000,events/second
1572282473,7,0.006393,0.000000,0.000000,0.000000,events/second
1572282476,7,0.006375,0.000000,0.000000,0.000000,events/second
1572282479,7,0.006358,0.000000,0.000000,0.000000,events/second
1572282482,7,0.006341,0.000000,0.000000,0.000000,events/second
1572282485,7,0.006324,0.000000,0.000000,0.000000,events/second
1572282488,7,0.006306,0.000000,0.000000,0.000000,events/second
1572282491,7,0.006289,0.000000,0.000000,0.000000,events/second
1572282494,7,0.006273,0.000000,0.000000,0.000000,events/second
1572282497,7,0.006256,0.000000,0.000000,0.000000,events/second
1572282500,7,0.006239,0.000000,0.000000,0.000000,events/second
1572282503,7,0.006222,0.000000,0.000000,0.000000,events/second
1572282506,7,0.006206,0.000000,0.000000,0.000000,events/second
1572282509,7,0.006189,0.000000,0.000000,0.000000,events/second
1572282512,7,0.006173,0.000000,0.000000,0.000000,events/second
1572282515,7,0.006157,0.000000,0.000000,0.000000,events/second
1572282518,7,0.006140,0.000000,0.000000,0.000000,events/second
1572282521,7,0.006124,0.000000,0.000000,0.000000,events/second
1572282524,7,0.006108,0.000000,0.000000,0.000000,events/second
1572282527,7,0.006092,0.000000,0.000000,0.000000,events/second
1572282530,7,0.006076,0.000000,0.000000,0.000000,events/second
1572282533,7,0.006061,0.000000,0.000000,0.000000,events/second
1572282536,7,0.006045,0.000000,0.000000,0.000000,events/second
1572282539,7,0.006029,0.000000,0.000000,0.000000,events/second
1572282542,7,0.006014,0.000000,0.000000,0.000000,events/second
1572282545,7,0.005998,0.000000,0.000000,0.000000,events/second
1572282548,7,0.005983,0.000000,0.000000,0.000000,events/second
1572282551,7,0.005968,0.000000,0.000000,0.000000,events/second
1572282554,7,0.005953,0.000000,0.000000,0.000000,events/second
1572282557,7,0.005937,0.000000,0.000000,0.000000,events/second
1572282560,7,0.005922,0.000000,0.000000,0.000000,events/second
1572282563,7,0.005907,0.000000,0.000000,0.000000,events/second
1572282566,7,0.005892,0.000000,0.000000,0.000000,events/second
1572282569,7,0.005877,0.000000,0.000000,0.000000,events/second
1572282572,7,0.005863,0.000000,0.000000,0.000000,events/second
1572282575,7,0.005848,0.000000,0.000000,0.000000,events/second
1572282578,7,0.005833,0.000000,0.000000,0.000000,events/second
1572282581,7,0.005819,0.000000,0.000000,0.000000,events/second
1572282584,7,0.005804,0.000000,0.000000,0.000000,events/second
1572282587,7,0.005790,0.000000,0.000000,0.000000,events/second
1572282590,7,0.005776,0.000000,0.000000,0.000000,events/second
1572282593,7,0.005761,0.000000,0.000000,0.000000,events/second
1572282596,7,0.005747,0.000000,0.000000,0.000000,events/second
1572282599,7,0.005733,0.000000,0.000000,0.000000,events/second
1572282602,7,0.005719,0.000000,0.000000,0.000000,events/second
1572282605,7,0.005705,0.000000,0.000000,0.000000,events/second
1572282608,7,0.005691,0.000000,0.000000,0.000000,events/second
1572282611,7,0.005677,0.000000,0.000000,0.000000,events/second
1572282614,7,0.005663,0.000000,0.000000,0.000000,events/second
1572282617,7,0.005650,0.000000,0.000000,0.000000,events/second
1572282620,7,0.005636,0.000000,0.000000,0.000000,events/second
