t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281786,10607,25.999082,0.000000,0.000000,0.000000,events/second
1572281789,10607,25.809135,0.000000,0.000000,0.000000,events/second
1572281792,10607,25.623395,0.000000,0.000000,0.000000,events/second
1572281795,10607,25.438351,0.000000,0.000000,0.000000,events/second
1572281798,10607,25.256305,0.000000,0.000000,0.000000,events/second
1572281801,10607,25.076775,0.000000,0.000000,0.000000,events/second
1572281804,10607,24.900185,0.000000,0.000000,0.000000,events/second
1572281807,10909,25.431605,0.000000,0.000000,0.000000,events/second
1572281810,10909,25.255205,0.000000,0.000000,0.000000,events/second
1572281813,10909,25.079660,0.000000,0.000000,0.000000,events/second
1572281816,10978,25.065049,0.000000,0.000000,0.000000,events/second
1572281819,11071,25.104980,0.000000,0.000000,0.000000,events/second
1572281822,11072,24.938127,0.000000,0.000000,0.000000,events/second
1572281825,11109,24.854126,0.000000,0.000000,0.000000,events/second
1572281828,11246,24.992647,0.000000,0.000000,0.000000,events/second
1572281831,11246,24.827127,0.000000,0.000000,0.000000,events/second
1572281834,11274,24.725054,0.000000,0.000000,0.000000,events/second
1572281837,11365,24.761961,0.000000,0.000000,0.000000,events/second
1572281840,11400,24.677179,0.000000,0.000000,0.000000,events/second
1572281843,11421,24.561944,0.000000,0.000000,0.000000,events/second
1572281846,11610,24.810131,0.000000,0.000000,0.000000,events/second
1572281849,11610,24.651177,0.000000,0.000000,0.000000,events/second
1572281852,11610,24.494702,0.000000,0.000000,0.000000,events/second
1572281855,11610,24.340831,0.000000,0.000000,0.000000,events/second
1572281858,11610,24.188807,0.000000,0.000000,0.000000,events/second
1572281861,11610,24.037813,0.000000,0.000000,0.000000,events/second
1572281864,11689,24.052536,0.000000,0.000000,0.000000,events/second
1572281867,11913,24.363332,0.000000,0.000000,0.000000,events/second
1572281870,11925,24.239202,0.000000,0.000000,0.000000,events/second
1572281873,11954,24.150581,0.000000,0.000000,0.000000,events/second
1572281876,11954,24.004869,0.000000,0.000000,0.000000,events/second
1572281879,11954,23.861502,0.000000,0.000000,0.000000,events/second
1572281882,11968,23.747438,0.000000,0.000000,0.000000,events/second
1572281885,11979,23.629349,0.000000,0.000000,0.000000,events/second
1572281888,12113,23.752848,0.000000,0.000000,0.000000,events/second
1572281891,12128,23.642237,0.000000,0.000000,0.000000,events/second
1572281894,12313,23.863621,0.000000,0.000000,0.000000,events/second
1572281897,12396,23.884964,0.000000,0.000000,0.000000,events/second
1572281900,12451,23.853452,0.000000,0.000000,0.000000,events/second
1572281903,12554,23.913686,0.000000,0.000000,0.000000,events/second
1572281906,12771,24.188736,0.000000,0.000000,0.000000,events/second
1572281909,12771,24.051375,0.000000,0.000000,0.000000,events/second
1572281912,12771,23.917013,0.000000,0.000000,0.000000,events/second
1572281915,12771,23.783330,0.000000,0.000000,0.000000,events/second
1572281918,12897,23.884821,0.000000,0.000000,0.000000,events/second
1572281921,12944,23.839524,0.000000,0.000000,0.000000,events/second
1572281924,12944,23.708066,0.000000,0.000000,0.000000,events/second
1572281927,13177,24.002584,0.000000,0.000000,0.000000,events/second
1572281930,13301,24.098183,0.000000,0.000000,0.000000,events/second
1572281933,13301,23.966968,0.000000,0.000000,0.000000,events/second
1572281936,13382,23.982958,0.000000,0.000000,0.000000,events/second
1572281939,13464,24.001118,0.000000,0.000000,0.000000,events/second
1572281942,13464,23.874535,0.000000,0.000000,0.000000,events/second
1572281945,13464,23.746799,0.000000,0.000000,0.000000,events/second
1572281948,13621,23.897454,0.000000,0.000000,0.000000,events/second
1572281951,13621,23.772397,0.000000,0.000000,0.000000,events/second
1572281954,13621,23.649199,0.000000,0.000000,0.000000,events/second
1572281957,13621,23.526112,0.000000,0.000000,0.000000,events/second
1572281960,13621,23.404884,0.000000,0.000000,0.000000,events/second
1572281963,13621,23.284922,0.000000,0.000000,0.000000,events/second
1572281966,13834,23.528383,0.000000,0.000000,0.000000,events/second
1572281969,13834,23.408565,0.000000,0.000000,0.000000,events/second
1572281972,13834,23.291474,0.000000,0.000000,0.000000,events/second
1572281975,13834,23.173489,0.000000,0.000000,0.000000,events/second
1572281978,13834,23.057445,0.000000,0.000000,0.000000,events/second
1572281981,13834,22.942699,0.000000,0.000000,0.000000,events/second
1572281984,13834,22.829310,0.000000,0.000000,0.000000,events/second
1572281987,14102,23.157028,0.000000,0.000000,0.000000,events/second
1572281990,14102,23.043683,0.000000,0.000000,0.000000,events/second
1572281993,14102,22.931194,0.000000,0.000000,0.000000,events/second
1572281996,14254,23.065833,0.000000,0.000000,0.000000,events/second
1572281999,14302,23.031408,0.000000,0.000000,0.000000,events/second
1572282002,14302,22.920402,0.000000,0.000000,0.000000,events/second
1572282005,14302,22.810825,0.000000,0.000000,0.000000,events/second
1572282008,14485,22.992990,0.000000,0.000000,0.000000,events/second
1572282011,14540,22.970013,0.000000,0.000000,0.000000,events/second
1572282014,14540,22.863442,0.000000,0.000000,0.000000,events/second
1572282017,14540,22.756025,0.000000,0.000000,0.000000,events/second
1572282020,14540,22.649554,0.000000,0.000000,0.000000,events/second
1572282023,14540,22.544318,0.000000,0.000000,0.000000,events/second
1572282026,14693,22.675970,0.000000,0.000000,0.000000,events/second
1572282029,14719,22.611332,0.000000,0.000000,0.000000,events/second
1572282032,14719,22.507157,0.000000,0.000000,0.000000,events/second
1572282035,14719,22.404141,0.000000,0.000000,0.000000,events/second
1572282038,14727,22.314762,0.000000,0.000000,0.000000,events/second
1572282041,14727,22.213581,0.000000,0.000000,0.000000,events/second
1572282044,14727,22.113643,0.000000,0.000000,0.000000,events/second
1572282047,14992,22.409567,0.000000,0.000000,0.000000,events/second
1572282050,15047,22.392503,0.000000,0.000000,0.000000,events/second
1572282053,15164,22.466674,0.000000,0.000000,0.000000,events/second
1572282056,15312,22.584943,0.000000,0.000000,0.000000,events/second
1572282059,15325,22.504436,0.000000,0.000000,0.000000,events/second
1572282062,15389,22.499727,0.000000,0.000000,0.000000,events/second
1572282065,15389,22.401194,0.000000,0.000000,0.000000,events/second
1572282068,15573,22.570357,0.000000,0.000000,0.000000,events/second
1572282071,15573,22.472655,0.000000,0.000000,0.000000,events/second
1572282074,15573,22.376011,0.000000,0.000000,0.000000,events/second
1572282077,15573,22.279865,0.000000,0.000000,0.000000,events/second
1572282080,15573,22.184575,0.000000,0.000000,0.000000,events/second
1572282083,15573,22.090828,0.000000,0.000000,0.000000,events/second
1572282086,15666,22.128658,0.000000,0.000000,0.000000,events/second
1572282089,15666,22.035321,0.000000,0.000000,0.000000,events/second
1572282092,15666,21.942582,0.000000,0.000000,0.000000,events/second
1572282095,15666,21.849897,0.000000,0.000000,0.000000,events/second
1572282098,15666,21.758935,0.000000,0.000000,0.000000,events/second
1572282101,15666,21.668731,0.000000,0.000000,0.000000,events/second
1572282104,15666,21.579331,0.000000,0.000000,0.000000,events/second
1572282107,15892,21.800411,0.000000,0.000000,0.000000,events/second
1572282110,15892,21.711480,0.000000,0.000000,0.000000,events/second
1572282113,15892,21.622633,0.000000,0.000000,0.000000,events/second
1572282116,15892,21.534576,0.000000,0.000000,0.000000,events/second
1572282119,15892,21.447568,0.000000,0.000000,0.000000,events/second
1572282122,15892,21.361012,0.000000,0.000000,0.000000,events/second
1572282125,15892,21.275096,0.000000,0.000000,0.000000,events/second
1572282128,16055,21.407064,0.000000,0.000000,0.000000,events/second
1572282131,16055,21.322072,0.000000,0.000000,0.000000,events/second
1572282134,16195,21.422511,0.000000,0.000000,0.000000,events/second
1572282137,16195,21.338092,0.000000,0.000000,0.000000,events/second
1572282140,16195,21.254078,0.000000,0.000000,0.000000,events/second
1572282143,16195,21.170570,0.000000,0.000000,0.000000,events/second
1572282146,16412,21.370525,0.000000,0.000000,0.000000,events/second
1572282149,16412,21.287304,0.000000,0.000000,0.000000,events/second
1572282152,16412,21.204684,0.000000,0.000000,0.000000,events/second
1572282155,16412,21.123036,0.000000,0.000000,0.000000,events/second
1572282158,16412,21.041747,0.000000,0.000000,0.000000,events/second
1572282161,16412,20.960818,0.000000,0.000000,0.000000,events/second
1572282164,16412,20.880947,0.000000,0.000000,0.000000,events/second
1572282167,16643,21.094739,0.000000,0.000000,0.000000,events/second
1572282170,16832,21.253338,0.000000,0.000000,0.000000,events/second
1572282173,16833,21.174446,0.000000,0.000000,0.000000,events/second
1572282176,16833,21.094487,0.000000,0.000000,0.000000,events/second
1572282179,16833,21.015501,0.000000,0.000000,0.000000,events/second
1572282182,16833,20.937378,0.000000,0.000000,0.000000,events/second
1572282185,16833,20.859065,0.000000,0.000000,0.000000,events/second
1572282188,17227,21.268372,0.000000,0.000000,0.000000,events/second
1572282191,17254,21.223231,0.000000,0.000000,0.000000,events/second
1572282194,17267,21.161075,0.000000,0.000000,0.000000,events/second
1572282197,17267,21.083923,0.000000,0.000000,0.000000,events/second
1572282200,17267,21.006706,0.000000,0.000000,0.000000,events/second
1572282203,17267,20.930143,0.000000,0.000000,0.000000,events/second
1572282206,17471,21.100705,0.000000,0.000000,0.000000,events/second
1572282209,17471,21.024690,0.000000,0.000000,0.000000,events/second
1572282212,17471,20.949613,0.000000,0.000000,0.000000,events/second
1572282215,17471,20.874446,0.000000,0.000000,0.000000,events/second
1572282218,17471,20.799897,0.000000,0.000000,0.000000,events/second
1572282221,17471,20.725457,0.000000,0.000000,0.000000,events/second
1572282224,17471,20.651402,0.000000,0.000000,0.000000,events/second
1572282227,17647,20.786172,0.000000,0.000000,0.000000,events/second
1572282230,17647,20.712962,0.000000,0.000000,0.000000,events/second
1572282233,17647,20.640366,0.000000,0.000000,0.000000,events/second
1572282236,17647,20.568190,0.000000,0.000000,0.000000,events/second
1572282239,17738,20.602014,0.000000,0.000000,0.000000,events/second
1572282242,17738,20.530726,0.000000,0.000000,0.000000,events/second
1572282245,17738,20.459625,0.000000,0.000000,0.000000,events/second
1572282248,17886,20.559270,0.000000,0.000000,0.000000,events/second
1572282251,18031,20.654437,0.000000,0.000000,0.000000,events/second
1572282254,18044,20.598616,0.000000,0.000000,0.000000,events/second
1572282257,18048,20.533352,0.000000,0.000000,0.000000,events/second
1572282260,18407,20.868947,0.000000,0.000000,0.000000,events/second
1572282263,18885,21.339647,0.000000,0.000000,0.000000,events/second
1572282266,19112,21.523028,0.000000,0.000000,0.000000,events/second
1572282269,19112,21.450517,0.000000,0.000000,0.000000,events/second
1572282272,19112,21.378760,0.000000,0.000000,0.000000,events/second
1572282275,19112,21.307363,0.000000,0.000000,0.000000,events/second
1572282278,19112,21.236100,0.000000,0.000000,0.000000,events/second
1572282281,19112,21.165654,0.000000,0.000000,0.000000,events/second
1572282284,19112,21.095623,0.000000,0.000000,0.000000,events/second
1572282287,19322,21.257058,0.000000,0.000000,0.000000,events/second
1572282290,19322,21.187027,0.000000,0.000000,0.000000,events/second
1572282293,19322,21.117460,0.000000,0.000000,0.000000,events/second
1572282296,19322,21.048428,0.000000,0.000000,0.000000,events/second
1572282299,19322,20.979803,0.000000,0.000000,0.000000,events/second
1572282302,19322,20.911177,0.000000,0.000000,0.000000,events/second
1572282305,19322,20.844169,0.000000,0.000000,0.000000,events/second
1572282308,19440,20.903818,0.000000,0.000000,0.000000,events/second
1572282311,19440,20.836411,0.000000,0.000000,0.000000,events/second
1572282314,19440,20.769800,0.000000,0.000000,0.000000,events/second
1572282317,19515,20.782823,0.000000,0.000000,0.000000,events/second
1572282320,19636,20.845601,0.000000,0.000000,0.000000,events/second
1572282323,19668,20.813056,0.000000,0.000000,0.000000,events/second
1572282326,19922,21.015800,0.000000,0.000000,0.000000,events/second
1572282329,19933,20.961087,0.000000,0.000000,0.000000,events/second
1572282332,19939,20.901509,0.000000,0.000000,0.000000,events/second
1572282335,19985,20.883624,0.000000,0.000000,0.000000,events/second
1572282338,20023,20.857856,0.000000,0.000000,0.000000,events/second
1572282341,20053,20.824029,0.000000,0.000000,0.000000,events/second
1572282344,20059,20.765909,0.000000,0.000000,0.000000,events/second
1572282347,20420,21.073558,0.000000,0.000000,0.000000,events/second
1572282350,20420,21.008755,0.000000,0.000000,0.000000,events/second
1572282353,20452,20.977053,0.000000,0.000000,0.000000,events/second
1572282356,20496,20.957572,0.000000,0.000000,0.000000,events/second
1572282359,20515,20.912962,0.000000,0.000000,0.000000,events/second
1572282362,20580,20.915094,0.000000,0.000000,0.000000,events/second
1572282365,20647,20.919458,0.000000,0.000000,0.000000,events/second
1572282368,20994,21.206665,0.000000,0.000000,0.000000,events/second
1572282371,21002,21.150628,0.000000,0.000000,0.000000,events/second
1572282374,21002,21.086892,0.000000,0.000000,0.000000,events/second
1572282377,21002,21.023598,0.000000,0.000000,0.000000,events/second
1572282380,21073,21.031243,0.000000,0.000000,0.000000,events/second
1572282383,21073,20.968679,0.000000,0.000000,0.000000,events/second
1572282386,21334,21.165007,0.000000,0.000000,0.000000,events/second
1572282389,21376,21.143867,0.000000,0.000000,0.000000,events/second
1572282392,21548,21.251021,0.000000,0.000000,0.000000,events/second
1572282395,21646,21.284690,0.000000,0.000000,0.000000,events/second
1572282398,21654,21.230178,0.000000,0.000000,0.000000,events/second
1572282401,21654,21.167734,0.000000,0.000000,0.000000,events/second
1572282404,21654,21.105867,0.000000,0.000000,0.000000,events/second
1572282407,21852,21.236435,0.000000,0.000000,0.000000,events/second
1572282410,21852,21.175163,0.000000,0.000000,0.000000,events/second
1572282413,21960,21.217829,0.000000,0.000000,0.000000,events/second
1572282416,22125,21.315857,0.000000,0.000000,0.000000,events/second
1572282419,22125,21.254196,0.000000,0.000000,0.000000,events/second
1572282422,22125,21.192881,0.000000,0.000000,0.000000,events/second
1572282425,22228,21.230405,0.000000,0.000000,0.000000,events/second
1572282428,22327,21.264472,0.000000,0.000000,0.000000,events/second
1572282431,22433,21.304458,0.000000,0.000000,0.000000,events/second
1572282434,22505,21.312057,0.000000,0.000000,0.000000,events/second
1572282437,22505,21.251551,0.000000,0.000000,0.000000,events/second
1572282440,22505,21.191689,0.000000,0.000000,0.000000,events/second
1572282443,22505,21.132029,0.000000,0.000000,0.000000,events/second
1572282446,22678,21.234639,0.000000,0.000000,0.000000,events/second
1572282449,22678,21.175297,0.000000,0.000000,0.000000,events/second
1572282452,22678,21.116019,0.000000,0.000000,0.000000,events/second
1572282455,22678,21.056163,0.000000,0.000000,0.000000,events/second
1572282458,22678,20.998668,0.000000,0.000000,0.000000,events/second
1572282461,22678,20.940468,0.000000,0.000000,0.000000,events/second
1572282464,22678,20.882445,0.000000,0.000000,0.000000,events/second
1572282467,22890,21.019724,0.000000,0.000000,0.000000,events/second
