t,value
1573504987,1802
1573504987,1802
1573504987,1802
1573504987,1802
1573504987,1802
1573504987,1802
1573504987,1802
1573504987,1802
1573504987,1802
1573504987,1802
1573504987,1802
1573504987,1802
1573504987,1802
1573504987,1802
1573504988,1802
1573504988,1802
1573504988,1802
1573504988,1802
1573504988,1802
1573504988,1802
1573504988,1802
1573504988,1802
1573504988,1802
1573504988,1802
1573504988,1802
1573504988,1802
1573504988,1802
1573504988,1802
1573504988,1802
1573504989,1802
1573504989,1802
1573504989,1802
1573504989,1802
1573504989,1802
1573504989,1802
1573504989,1802
1573504989,1802
1573504989,1802
1573504989,1802
1573504989,1802
1573504989,1802
1573504989,1802
1573504989,1802
1573504989,1802
1573504990,1802
1573504990,1802
1573504990,1802
1573504990,1802
1573504990,1802
1573504990,1802
1573504990,1802
1573504990,1802
1573504990,1802
1573504990,1802
1573504990,1802
1573504990,1802
1573504990,1802
1573504990,1802
1573504990,1802
1573504991,1802
1573504991,1802
1573504991,1802
1573504991,1802
1573504991,1802
1573504991,1802
1573504991,1802
1573504991,1802
1573504991,1802
1573504991,1802
1573504991,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504992,1802
1573504993,1802
1573504993,1802
1573504993,1802
1573504993,1802
1573504993,1802
1573504993,1802
1573504993,1802
1573504993,1802
1573504993,1802
1573504993,1802
1573504993,1802
1573504993,1802
1573504993,1802
1573504993,1802
1573504993,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504994,1802
1573504995,1802
1573504995,1802
1573504995,1802
1573504995,1802
1573504995,1802
1573504995,1802
1573504995,1802
1573504995,1802
1573504995,1802
1573504995,1802
1573504995,1802
1573504995,1802
1573504995,1802
1573504995,1802
1573504995,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504996,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504997,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504998,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573504999,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505000,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505001,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505002,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505003,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505004,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505005,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505006,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505007,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505008,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505009,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505010,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505011,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
1573505012,1802
