t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172423,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172423,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172423,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172423,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172423,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172423,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172423,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172423,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172423,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172423,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172423,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172423,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172423,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172424,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172425,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172426,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172427,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172428,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172428,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172428,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172428,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172428,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172428,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172428,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172428,15,0.000194,0.000000,0.000000,0.000000,events/second
1574172428,15,0.000194,0.000000,0.000000,0.000000,events/second
