t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281780,654,1.627029,0.000000,0.000000,0.000000,events/second
1572281783,654,1.614864,0.000000,0.000000,0.000000,events/second
1572281786,680,1.666743,0.000000,0.000000,0.000000,events/second
1572281789,680,1.654562,0.000000,0.000000,0.000000,events/second
1572281792,680,1.642671,0.000000,0.000000,0.000000,events/second
1572281795,680,1.630800,0.000000,0.000000,0.000000,events/second
1572281798,680,1.619123,0.000000,0.000000,0.000000,events/second
1572281801,680,1.607609,0.000000,0.000000,0.000000,events/second
1572281804,680,1.596289,0.000000,0.000000,0.000000,events/second
1572281807,706,1.645853,0.000000,0.000000,0.000000,events/second
1572281810,706,1.634440,0.000000,0.000000,0.000000,events/second
1572281813,706,1.623054,0.000000,0.000000,0.000000,events/second
1572281816,710,1.621048,0.000000,0.000000,0.000000,events/second
1572281819,726,1.646272,0.000000,0.000000,0.000000,events/second
1572281822,730,1.644201,0.000000,0.000000,0.000000,events/second
1572281825,736,1.646641,0.000000,0.000000,0.000000,events/second
1572281828,760,1.688973,0.000000,0.000000,0.000000,events/second
1572281831,760,1.677783,0.000000,0.000000,0.000000,events/second
1572281834,768,1.684279,0.000000,0.000000,0.000000,events/second
1572281837,784,1.708159,0.000000,0.000000,0.000000,events/second
1572281840,800,1.731719,0.000000,0.000000,0.000000,events/second
1572281843,808,1.737655,0.000000,0.000000,0.000000,events/second
1572281846,834,1.782220,0.000000,0.000000,0.000000,events/second
1572281849,834,1.770783,0.000000,0.000000,0.000000,events/second
1572281852,834,1.759542,0.000000,0.000000,0.000000,events/second
1572281855,834,1.748495,0.000000,0.000000,0.000000,events/second
1572281858,834,1.737566,0.000000,0.000000,0.000000,events/second
1572281861,834,1.726720,0.000000,0.000000,0.000000,events/second
1572281864,838,1.724347,0.000000,0.000000,0.000000,events/second
1572281867,872,1.783314,0.000000,0.000000,0.000000,events/second
1572281870,876,1.780566,0.000000,0.000000,0.000000,events/second
1572281873,892,1.802078,0.000000,0.000000,0.000000,events/second
1572281876,892,1.791207,0.000000,0.000000,0.000000,events/second
1572281879,892,1.780503,0.000000,0.000000,0.000000,events/second
1572281882,900,1.785803,0.000000,0.000000,0.000000,events/second
1572281885,902,1.779246,0.000000,0.000000,0.000000,events/second
1572281888,926,1.815817,0.000000,0.000000,0.000000,events/second
1572281891,930,1.812921,0.000000,0.000000,0.000000,events/second
1572281894,937,1.815965,0.000000,0.000000,0.000000,events/second
1572281897,940,1.811202,0.000000,0.000000,0.000000,events/second
1572281900,943,1.806574,0.000000,0.000000,0.000000,events/second
1572281903,949,1.807709,0.000000,0.000000,0.000000,events/second
1572281906,975,1.846674,0.000000,0.000000,0.000000,events/second
1572281909,975,1.836173,0.000000,0.000000,0.000000,events/second
1572281912,975,1.825928,0.000000,0.000000,0.000000,events/second
1572281915,975,1.815720,0.000000,0.000000,0.000000,events/second
1572281918,984,1.822324,0.000000,0.000000,0.000000,events/second
1572281921,993,1.828831,0.000000,0.000000,0.000000,events/second
1572281924,993,1.818749,0.000000,0.000000,0.000000,events/second
1572281927,1019,1.856141,0.000000,0.000000,0.000000,events/second
1572281930,1029,1.864293,0.000000,0.000000,0.000000,events/second
1572281933,1029,1.854131,0.000000,0.000000,0.000000,events/second
1572281936,1036,1.856686,0.000000,0.000000,0.000000,events/second
1572281939,1039,1.852112,0.000000,0.000000,0.000000,events/second
1572281942,1039,1.842363,0.000000,0.000000,0.000000,events/second
1572281945,1041,1.836028,0.000000,0.000000,0.000000,events/second
1572281948,1065,1.868479,0.000000,0.000000,0.000000,events/second
1572281951,1065,1.858703,0.000000,0.000000,0.000000,events/second
1572281954,1065,1.849072,0.000000,0.000000,0.000000,events/second
1572281957,1065,1.839439,0.000000,0.000000,0.000000,events/second
1572281960,1065,1.829966,0.000000,0.000000,0.000000,events/second
1572281963,1065,1.820585,0.000000,0.000000,0.000000,events/second
1572281966,1091,1.855517,0.000000,0.000000,0.000000,events/second
1572281969,1091,1.846061,0.000000,0.000000,0.000000,events/second
1572281972,1091,1.836841,0.000000,0.000000,0.000000,events/second
1572281975,1091,1.827530,0.000000,0.000000,0.000000,events/second
1572281978,1091,1.818374,0.000000,0.000000,0.000000,events/second
1572281981,1091,1.809331,0.000000,0.000000,0.000000,events/second
1572281984,1091,1.800382,0.000000,0.000000,0.000000,events/second
1572281987,1117,1.834216,0.000000,0.000000,0.000000,events/second
1572281990,1117,1.825243,0.000000,0.000000,0.000000,events/second
1572281993,1117,1.816335,0.000000,0.000000,0.000000,events/second
1572281996,1125,1.820458,0.000000,0.000000,0.000000,events/second
1572281999,1128,1.816468,0.000000,0.000000,0.000000,events/second
1572282002,1128,1.807714,0.000000,0.000000,0.000000,events/second
1572282005,1130,1.802269,0.000000,0.000000,0.000000,events/second
1572282008,1154,1.831806,0.000000,0.000000,0.000000,events/second
1572282011,1158,1.829373,0.000000,0.000000,0.000000,events/second
1572282014,1158,1.820887,0.000000,0.000000,0.000000,events/second
1572282017,1158,1.812339,0.000000,0.000000,0.000000,events/second
1572282020,1158,1.803859,0.000000,0.000000,0.000000,events/second
1572282023,1158,1.795477,0.000000,0.000000,0.000000,events/second
1572282026,1190,1.836544,0.000000,0.000000,0.000000,events/second
1572282029,1200,1.843435,0.000000,0.000000,0.000000,events/second
1572282032,1200,1.834931,0.000000,0.000000,0.000000,events/second
1572282035,1200,1.826535,0.000000,0.000000,0.000000,events/second
1572282038,1203,1.822809,0.000000,0.000000,0.000000,events/second
1572282041,1203,1.814543,0.000000,0.000000,0.000000,events/second
1572282044,1203,1.806378,0.000000,0.000000,0.000000,events/second
1572282047,1229,1.837058,0.000000,0.000000,0.000000,events/second
1572282050,1236,1.839368,0.000000,0.000000,0.000000,events/second
1572282053,1242,1.840116,0.000000,0.000000,0.000000,events/second
1572282056,1248,1.840767,0.000000,0.000000,0.000000,events/second
1572282059,1256,1.844392,0.000000,0.000000,0.000000,events/second
1572282062,1259,1.840731,0.000000,0.000000,0.000000,events/second
1572282065,1259,1.832667,0.000000,0.000000,0.000000,events/second
1572282068,1285,1.862370,0.000000,0.000000,0.000000,events/second
1572282071,1285,1.854307,0.000000,0.000000,0.000000,events/second
1572282074,1285,1.846331,0.000000,0.000000,0.000000,events/second
1572282077,1285,1.838405,0.000000,0.000000,0.000000,events/second
1572282080,1285,1.830540,0.000000,0.000000,0.000000,events/second
1572282083,1285,1.822812,0.000000,0.000000,0.000000,events/second
1572282086,1311,1.851819,0.000000,0.000000,0.000000,events/second
1572282089,1311,1.844008,0.000000,0.000000,0.000000,events/second
1572282092,1311,1.836247,0.000000,0.000000,0.000000,events/second
1572282095,1311,1.828477,0.000000,0.000000,0.000000,events/second
1572282098,1311,1.820869,0.000000,0.000000,0.000000,events/second
1572282101,1311,1.813320,0.000000,0.000000,0.000000,events/second
1572282104,1311,1.805841,0.000000,0.000000,0.000000,events/second
1572282107,1337,1.834062,0.000000,0.000000,0.000000,events/second
1572282110,1337,1.826585,0.000000,0.000000,0.000000,events/second
1572282113,1337,1.819109,0.000000,0.000000,0.000000,events/second
1572282116,1337,1.811694,0.000000,0.000000,0.000000,events/second
1572282119,1337,1.804379,0.000000,0.000000,0.000000,events/second
1572282122,1337,1.797097,0.000000,0.000000,0.000000,events/second
1572282125,1337,1.789868,0.000000,0.000000,0.000000,events/second
1572282128,1363,1.817353,0.000000,0.000000,0.000000,events/second
1572282131,1363,1.810137,0.000000,0.000000,0.000000,events/second
1572282134,1366,1.806907,0.000000,0.000000,0.000000,events/second
1572282137,1366,1.799792,0.000000,0.000000,0.000000,events/second
1572282140,1366,1.792706,0.000000,0.000000,0.000000,events/second
1572282143,1366,1.785660,0.000000,0.000000,0.000000,events/second
1572282146,1392,1.812552,0.000000,0.000000,0.000000,events/second
1572282149,1392,1.805491,0.000000,0.000000,0.000000,events/second
1572282152,1392,1.798482,0.000000,0.000000,0.000000,events/second
1572282155,1392,1.791557,0.000000,0.000000,0.000000,events/second
1572282158,1392,1.784663,0.000000,0.000000,0.000000,events/second
1572282161,1392,1.777789,0.000000,0.000000,0.000000,events/second
1572282164,1392,1.771026,0.000000,0.000000,0.000000,events/second
1572282167,1418,1.797284,0.000000,0.000000,0.000000,events/second
1572282170,1425,1.799298,0.000000,0.000000,0.000000,events/second
1572282173,1428,1.796288,0.000000,0.000000,0.000000,events/second
1572282176,1428,1.789503,0.000000,0.000000,0.000000,events/second
1572282179,1428,1.782803,0.000000,0.000000,0.000000,events/second
1572282182,1428,1.776173,0.000000,0.000000,0.000000,events/second
1572282185,1428,1.769528,0.000000,0.000000,0.000000,events/second
1572282188,1460,1.802492,0.000000,0.000000,0.000000,events/second
1572282191,1464,1.800776,0.000000,0.000000,0.000000,events/second
1572282194,1467,1.797825,0.000000,0.000000,0.000000,events/second
1572282197,1467,1.791275,0.000000,0.000000,0.000000,events/second
1572282200,1467,1.784716,0.000000,0.000000,0.000000,events/second
1572282203,1467,1.778206,0.000000,0.000000,0.000000,events/second
1572282206,1493,1.803170,0.000000,0.000000,0.000000,events/second
1572282209,1493,1.796669,0.000000,0.000000,0.000000,events/second
1572282212,1493,1.790263,0.000000,0.000000,0.000000,events/second
1572282215,1493,1.783838,0.000000,0.000000,0.000000,events/second
1572282218,1493,1.777468,0.000000,0.000000,0.000000,events/second
1572282221,1493,1.771101,0.000000,0.000000,0.000000,events/second
1572282224,1493,1.764758,0.000000,0.000000,0.000000,events/second
1572282227,1519,1.789199,0.000000,0.000000,0.000000,events/second
1572282230,1519,1.782893,0.000000,0.000000,0.000000,events/second
1572282233,1519,1.776650,0.000000,0.000000,0.000000,events/second
1572282236,1519,1.770430,0.000000,0.000000,0.000000,events/second
1572282239,1522,1.767735,0.000000,0.000000,0.000000,events/second
1572282242,1522,1.761617,0.000000,0.000000,0.000000,events/second
1572282245,1522,1.755517,0.000000,0.000000,0.000000,events/second
1572282248,1548,1.779356,0.000000,0.000000,0.000000,events/second
1572282251,1554,1.780088,0.000000,0.000000,0.000000,events/second
1572282254,1561,1.781989,0.000000,0.000000,0.000000,events/second
1572282257,1564,1.779372,0.000000,0.000000,0.000000,events/second
1572282260,1578,1.789055,0.000000,0.000000,0.000000,events/second
1572282263,1596,1.803434,0.000000,0.000000,0.000000,events/second
1572282266,1622,1.826607,0.000000,0.000000,0.000000,events/second
1572282269,1622,1.820455,0.000000,0.000000,0.000000,events/second
1572282272,1622,1.814364,0.000000,0.000000,0.000000,events/second
1572282275,1622,1.808309,0.000000,0.000000,0.000000,events/second
1572282278,1622,1.802261,0.000000,0.000000,0.000000,events/second
1572282281,1622,1.796276,0.000000,0.000000,0.000000,events/second
1572282284,1622,1.790340,0.000000,0.000000,0.000000,events/second
1572282287,1648,1.813030,0.000000,0.000000,0.000000,events/second
1572282290,1648,1.807060,0.000000,0.000000,0.000000,events/second
1572282293,1648,1.801127,0.000000,0.000000,0.000000,events/second
1572282296,1648,1.795241,0.000000,0.000000,0.000000,events/second
1572282299,1648,1.789382,0.000000,0.000000,0.000000,events/second
1572282302,1648,1.783534,0.000000,0.000000,0.000000,events/second
1572282305,1648,1.777811,0.000000,0.000000,0.000000,events/second
1572282308,1674,1.800041,0.000000,0.000000,0.000000,events/second
1572282311,1674,1.794228,0.000000,0.000000,0.000000,events/second
1572282314,1674,1.788500,0.000000,0.000000,0.000000,events/second
1572282317,1677,1.785928,0.000000,0.000000,0.000000,events/second
1572282320,1683,1.786664,0.000000,0.000000,0.000000,events/second
1572282323,1686,1.784147,0.000000,0.000000,0.000000,events/second
1572282326,1718,1.812321,0.000000,0.000000,0.000000,events/second
1572282329,1721,1.809762,0.000000,0.000000,0.000000,events/second
1572282332,1733,1.816653,0.000000,0.000000,0.000000,events/second
1572282335,1744,1.822408,0.000000,0.000000,0.000000,events/second
1572282338,1756,1.829207,0.000000,0.000000,0.000000,events/second
1572282341,1764,1.831815,0.000000,0.000000,0.000000,events/second
1572282344,1768,1.830301,0.000000,0.000000,0.000000,events/second
1572282347,1807,1.864815,0.000000,0.000000,0.000000,events/second
1572282350,1807,1.859089,0.000000,0.000000,0.000000,events/second
1572282353,1815,1.861582,0.000000,0.000000,0.000000,events/second
1572282356,1827,1.868135,0.000000,0.000000,0.000000,events/second
1572282359,1835,1.870586,0.000000,0.000000,0.000000,events/second
1572282362,1842,1.871982,0.000000,0.000000,0.000000,events/second
1572282365,1845,1.869335,0.000000,0.000000,0.000000,events/second
1572282368,1882,1.901053,0.000000,0.000000,0.000000,events/second
1572282371,1886,1.899336,0.000000,0.000000,0.000000,events/second
1572282374,1886,1.893613,0.000000,0.000000,0.000000,events/second
1572282377,1886,1.887928,0.000000,0.000000,0.000000,events/second
1572282380,1894,1.890234,0.000000,0.000000,0.000000,events/second
1572282383,1894,1.884614,0.000000,0.000000,0.000000,events/second
1572282386,1923,1.907760,0.000000,0.000000,0.000000,events/second
1572282389,1936,1.914966,0.000000,0.000000,0.000000,events/second
1572282392,1953,1.926077,0.000000,0.000000,0.000000,events/second
1572282395,1959,1.926291,0.000000,0.000000,0.000000,events/second
1572282398,1962,1.923593,0.000000,0.000000,0.000000,events/second
1572282401,1962,1.917930,0.000000,0.000000,0.000000,events/second
1572282404,1962,1.912326,0.000000,0.000000,0.000000,events/second
1572282407,1988,1.931988,0.000000,0.000000,0.000000,events/second
1572282410,1988,1.926416,0.000000,0.000000,0.000000,events/second
1572282413,1999,1.931431,0.000000,0.000000,0.000000,events/second
1572282416,2011,1.937449,0.000000,0.000000,0.000000,events/second
1572282419,2011,1.931840,0.000000,0.000000,0.000000,events/second
1572282422,2011,1.926267,0.000000,0.000000,0.000000,events/second
1572282425,2018,1.927421,0.000000,0.000000,0.000000,events/second
1572282428,2048,1.950530,0.000000,0.000000,0.000000,events/second
1572282431,2058,1.954458,0.000000,0.000000,0.000000,events/second
1572282434,2065,1.955519,0.000000,0.000000,0.000000,events/second
1572282437,2065,1.949977,0.000000,0.000000,0.000000,events/second
1572282440,2065,1.944480,0.000000,0.000000,0.000000,events/second
1572282443,2065,1.939011,0.000000,0.000000,0.000000,events/second
1572282446,2091,1.957911,0.000000,0.000000,0.000000,events/second
1572282449,2091,1.952439,0.000000,0.000000,0.000000,events/second
1572282452,2091,1.946970,0.000000,0.000000,0.000000,events/second
1572282455,2091,1.941448,0.000000,0.000000,0.000000,events/second
1572282458,2091,1.936148,0.000000,0.000000,0.000000,events/second
1572282461,2091,1.930782,0.000000,0.000000,0.000000,events/second
1572282464,2091,1.925432,0.000000,0.000000,0.000000,events/second
1572282467,2117,1.944015,0.000000,0.000000,0.000000,events/second
1572282470,2117,1.938682,0.000000,0.000000,0.000000,events/second
1572282473,2117,1.933370,0.000000,0.000000,0.000000,events/second
1572282476,2117,1.928085,0.000000,0.000000,0.000000,events/second
1572282479,2117,1.922833,0.000000,0.000000,0.000000,events/second
1572282482,2117,1.917622,0.000000,0.000000,0.000000,events/second
1572282485,2117,1.912422,0.000000,0.000000,0.000000,events/second
1572282488,2143,1.930665,0.000000,0.000000,0.000000,events/second
1572282491,2143,1.925420,0.000000,0.000000,0.000000,events/second
1572282494,2143,1.920292,0.000000,0.000000,0.000000,events/second
1572282497,2143,1.915146,0.000000,0.000000,0.000000,events/second
1572282500,2143,1.909990,0.000000,0.000000,0.000000,events/second
1572282503,2143,1.904919,0.000000,0.000000,0.000000,events/second
1572282506,2164,1.918505,0.000000,0.000000,0.000000,events/second
1572282509,2169,1.917845,0.000000,0.000000,0.000000,events/second
1572282512,2169,1.912736,0.000000,0.000000,0.000000,events/second
1572282515,2169,1.907685,0.000000,0.000000,0.000000,events/second
1572282518,2169,1.902665,0.000000,0.000000,0.000000,events/second
1572282521,2169,1.897678,0.000000,0.000000,0.000000,events/second
1572282524,2169,1.892685,0.000000,0.000000,0.000000,events/second
1572282527,2195,1.910363,0.000000,0.000000,0.000000,events/second
1572282530,2195,1.905419,0.000000,0.000000,0.000000,events/second
1572282533,2195,1.900446,0.000000,0.000000,0.000000,events/second
1572282536,2203,1.902424,0.000000,0.000000,0.000000,events/second
1572282539,2243,1.931991,0.000000,0.000000,0.000000,events/second
1572282542,2243,1.927016,0.000000,0.000000,0.000000,events/second
