t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574175603,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175606,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175609,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175612,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175615,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175618,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175621,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175624,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175627,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175630,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175633,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175636,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175639,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175642,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175645,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175648,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175651,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175654,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175657,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175660,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175663,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175666,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175669,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175672,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175675,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175678,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175681,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175684,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175687,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175690,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175693,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175696,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175699,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175702,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175705,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175708,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175711,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175714,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175717,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175720,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175723,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175726,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175729,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175732,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175735,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175738,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175741,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175744,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175747,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175750,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175753,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175756,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175759,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175762,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175765,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175768,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175771,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175774,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175777,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175780,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175783,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175786,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175789,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175792,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175795,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175798,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175801,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175804,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175807,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175810,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175813,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175816,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175819,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175822,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175825,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175828,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175831,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175834,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175837,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175840,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175843,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175846,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175849,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175852,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175855,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175858,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175861,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175864,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175867,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175870,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175873,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175876,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175879,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175882,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175885,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175888,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175891,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175894,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175897,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175900,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175903,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175906,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175909,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175912,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175915,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175918,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175921,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175924,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175927,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175930,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175933,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175936,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175939,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175942,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175945,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175948,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175951,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175954,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175957,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175960,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175963,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175966,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175969,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175972,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175975,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175978,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175981,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175984,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175987,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175990,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175993,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175996,0,0.000000,0.000000,0.000000,0.000000,events/second
1574175999,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176002,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176005,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176008,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176011,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176014,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176017,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176020,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176023,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176026,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176029,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176032,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176035,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176038,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176041,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176044,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176047,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176050,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176053,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176056,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176059,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176062,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176065,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176068,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176071,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176074,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176077,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176080,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176083,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176086,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176089,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176092,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176095,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176098,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176101,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176104,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176107,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176110,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176113,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176116,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176119,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176122,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176125,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176128,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176131,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176134,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176137,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176140,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176143,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176146,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176149,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176152,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176155,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176158,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176161,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176164,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176167,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176170,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176173,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176176,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176179,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176182,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176185,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176188,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176191,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176194,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176197,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176200,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176203,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176206,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176209,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176212,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176215,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176218,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176221,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176224,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176227,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176230,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176233,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176236,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176239,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176242,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176245,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176248,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176251,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176254,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176257,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176260,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176263,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176266,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176269,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176272,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176275,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176278,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176281,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176284,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176287,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176290,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176293,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176302,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176305,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176308,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176311,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176314,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176317,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176320,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176323,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176326,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176329,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176332,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176335,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176338,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176341,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176347,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176350,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176353,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176356,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176359,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176362,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176365,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176368,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176371,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176374,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176377,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176380,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176383,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176386,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176389,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176392,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176395,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176398,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176401,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176404,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176407,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176410,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176413,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176416,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176419,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176422,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176425,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176428,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176431,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176434,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176437,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176440,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176443,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176446,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176449,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176452,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176455,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176458,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176461,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176464,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176467,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176470,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176473,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176476,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176479,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176482,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176497,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176500,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176503,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176506,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176509,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176512,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176515,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176518,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176521,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176524,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176527,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176530,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176533,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176536,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176539,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176542,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176545,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176548,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176551,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176554,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176557,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176560,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176563,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176566,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176569,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176572,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176575,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176578,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176581,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176584,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176587,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176590,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176593,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176596,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176599,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176602,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176605,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176608,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176611,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176614,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176617,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176620,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176623,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176626,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176629,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176632,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176635,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176638,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176641,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176644,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176647,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176650,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176653,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176656,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176659,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176662,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176665,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176668,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176671,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176674,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176677,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176680,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176683,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176686,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176689,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176692,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176695,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176698,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176701,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176704,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176707,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176710,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176713,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176716,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176719,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176722,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176725,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176728,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176731,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176734,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176737,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176740,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176743,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176746,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176749,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176752,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176755,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176758,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176761,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176764,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176767,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176770,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176773,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176776,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176779,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176782,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176785,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176788,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176791,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176794,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176797,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176800,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176803,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176806,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176809,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176812,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176815,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176818,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176821,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176824,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176827,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176830,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176833,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176836,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176839,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176842,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176845,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176848,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176851,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176854,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176857,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176860,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176863,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176866,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176869,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176872,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176875,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176878,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176881,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176884,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176887,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176890,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176893,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176896,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176899,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176902,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176905,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176908,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176911,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176914,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176917,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176920,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176923,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176926,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176929,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176932,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176935,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176938,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176941,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176944,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176947,0,0.000000,0.000000,0.000000,0.000000,events/second
1574176950,0,0.000000,0.000000,0.000000,0.000000,events/second
