t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572457750,479,0.106586,0.000000,0.000000,0.000000,events/second
1572457753,481,0.106960,0.000000,0.000000,0.000000,events/second
1572457756,481,0.106889,0.000000,0.000000,0.000000,events/second
1572457759,481,0.106818,0.000000,0.000000,0.000000,events/second
1572457762,481,0.106747,0.000000,0.000000,0.000000,events/second
1572457765,481,0.106675,0.000000,0.000000,0.000000,events/second
1572457768,481,0.106605,0.000000,0.000000,0.000000,events/second
1572457771,481,0.106534,0.000000,0.000000,0.000000,events/second
1572457774,483,0.106906,0.000000,0.000000,0.000000,events/second
1572457777,483,0.106835,0.000000,0.000000,0.000000,events/second
1572457780,483,0.106764,0.000000,0.000000,0.000000,events/second
1572457783,483,0.106692,0.000000,0.000000,0.000000,events/second
1572457786,483,0.106623,0.000000,0.000000,0.000000,events/second
1572457789,483,0.106552,0.000000,0.000000,0.000000,events/second
1572457792,485,0.106922,0.000000,0.000000,0.000000,events/second
1572457795,485,0.106852,0.000000,0.000000,0.000000,events/second
1572457798,485,0.106781,0.000000,0.000000,0.000000,events/second
1572457801,485,0.106710,0.000000,0.000000,0.000000,events/second
1572457804,485,0.106640,0.000000,0.000000,0.000000,events/second
1572457807,485,0.106570,0.000000,0.000000,0.000000,events/second
1572457810,485,0.106500,0.000000,0.000000,0.000000,events/second
1572457813,487,0.106868,0.000000,0.000000,0.000000,events/second
1572457816,487,0.106798,0.000000,0.000000,0.000000,events/second
1572457819,487,0.106728,0.000000,0.000000,0.000000,events/second
1572457822,487,0.106658,0.000000,0.000000,0.000000,events/second
1572457825,487,0.106588,0.000000,0.000000,0.000000,events/second
1572457828,487,0.106518,0.000000,0.000000,0.000000,events/second
1572457831,487,0.106448,0.000000,0.000000,0.000000,events/second
1572457834,489,0.106815,0.000000,0.000000,0.000000,events/second
1572457837,489,0.106745,0.000000,0.000000,0.000000,events/second
1572457840,489,0.106675,0.000000,0.000000,0.000000,events/second
1572457843,489,0.106605,0.000000,0.000000,0.000000,events/second
1572457846,489,0.106536,0.000000,0.000000,0.000000,events/second
1572457849,489,0.106466,0.000000,0.000000,0.000000,events/second
1572457852,491,0.106831,0.000000,0.000000,0.000000,events/second
1572457855,491,0.106762,0.000000,0.000000,0.000000,events/second
1572457858,491,0.106693,0.000000,0.000000,0.000000,events/second
1572457861,491,0.106623,0.000000,0.000000,0.000000,events/second
1572457864,491,0.106554,0.000000,0.000000,0.000000,events/second
1572457867,491,0.106484,0.000000,0.000000,0.000000,events/second
1572457870,491,0.106415,0.000000,0.000000,0.000000,events/second
1572457873,493,0.106779,0.000000,0.000000,0.000000,events/second
1572457876,493,0.106710,0.000000,0.000000,0.000000,events/second
1572457879,493,0.106641,0.000000,0.000000,0.000000,events/second
1572457882,493,0.106571,0.000000,0.000000,0.000000,events/second
1572457885,493,0.106502,0.000000,0.000000,0.000000,events/second
1572457888,493,0.106433,0.000000,0.000000,0.000000,events/second
1572457891,493,0.106364,0.000000,0.000000,0.000000,events/second
1572457894,495,0.106726,0.000000,0.000000,0.000000,events/second
1572457897,495,0.106658,0.000000,0.000000,0.000000,events/second
1572457900,495,0.106589,0.000000,0.000000,0.000000,events/second
1572457903,495,0.106520,0.000000,0.000000,0.000000,events/second
1572457906,495,0.106451,0.000000,0.000000,0.000000,events/second
1572457909,495,0.106383,0.000000,0.000000,0.000000,events/second
1572457912,496,0.106529,0.000000,0.000000,0.000000,events/second
1572457915,497,0.106675,0.000000,0.000000,0.000000,events/second
1572457918,497,0.106606,0.000000,0.000000,0.000000,events/second
1572457921,497,0.106538,0.000000,0.000000,0.000000,events/second
1572457924,497,0.106470,0.000000,0.000000,0.000000,events/second
1572457927,497,0.106401,0.000000,0.000000,0.000000,events/second
1572457930,497,0.106332,0.000000,0.000000,0.000000,events/second
1572457933,499,0.106692,0.000000,0.000000,0.000000,events/second
1572457936,499,0.106623,0.000000,0.000000,0.000000,events/second
1572457939,499,0.106556,0.000000,0.000000,0.000000,events/second
1572457942,499,0.106487,0.000000,0.000000,0.000000,events/second
1572457945,499,0.106419,0.000000,0.000000,0.000000,events/second
1572457948,499,0.106351,0.000000,0.000000,0.000000,events/second
1572457951,499,0.106283,0.000000,0.000000,0.000000,events/second
1572457954,501,0.106641,0.000000,0.000000,0.000000,events/second
1572457957,501,0.106573,0.000000,0.000000,0.000000,events/second
1572457960,501,0.106505,0.000000,0.000000,0.000000,events/second
1572457963,501,0.106437,0.000000,0.000000,0.000000,events/second
1572457966,501,0.106369,0.000000,0.000000,0.000000,events/second
1572457969,501,0.106301,0.000000,0.000000,0.000000,events/second
1572457972,503,0.106658,0.000000,0.000000,0.000000,events/second
1572457975,503,0.106590,0.000000,0.000000,0.000000,events/second
1572457978,503,0.106523,0.000000,0.000000,0.000000,events/second
1572457981,503,0.106454,0.000000,0.000000,0.000000,events/second
1572457984,503,0.106388,0.000000,0.000000,0.000000,events/second
1572457987,503,0.106320,0.000000,0.000000,0.000000,events/second
1572457990,503,0.106253,0.000000,0.000000,0.000000,events/second
1572457993,505,0.106607,0.000000,0.000000,0.000000,events/second
1572457996,505,0.106540,0.000000,0.000000,0.000000,events/second
1572457999,505,0.106473,0.000000,0.000000,0.000000,events/second
1572458002,505,0.106405,0.000000,0.000000,0.000000,events/second
1572458005,505,0.106338,0.000000,0.000000,0.000000,events/second
1572458008,505,0.106270,0.000000,0.000000,0.000000,events/second
1572458011,505,0.106204,0.000000,0.000000,0.000000,events/second
1572458014,507,0.106557,0.000000,0.000000,0.000000,events/second
1572458017,507,0.106490,0.000000,0.000000,0.000000,events/second
1572458020,507,0.106423,0.000000,0.000000,0.000000,events/second
1572458023,507,0.106356,0.000000,0.000000,0.000000,events/second
1572458026,507,0.106289,0.000000,0.000000,0.000000,events/second
1572458029,507,0.106223,0.000000,0.000000,0.000000,events/second
1572458032,509,0.106574,0.000000,0.000000,0.000000,events/second
1572458035,509,0.106507,0.000000,0.000000,0.000000,events/second
1572458038,509,0.106440,0.000000,0.000000,0.000000,events/second
1572458041,509,0.106373,0.000000,0.000000,0.000000,events/second
1572458044,509,0.106306,0.000000,0.000000,0.000000,events/second
1572458047,509,0.106240,0.000000,0.000000,0.000000,events/second
1572458050,509,0.106175,0.000000,0.000000,0.000000,events/second
1572458053,511,0.106524,0.000000,0.000000,0.000000,events/second
1572458056,511,0.106458,0.000000,0.000000,0.000000,events/second
1572458059,511,0.106392,0.000000,0.000000,0.000000,events/second
1572458062,511,0.106325,0.000000,0.000000,0.000000,events/second
1572458065,511,0.106259,0.000000,0.000000,0.000000,events/second
1572458068,511,0.106193,0.000000,0.000000,0.000000,events/second
1572458071,511,0.106127,0.000000,0.000000,0.000000,events/second
1572458074,513,0.106475,0.000000,0.000000,0.000000,events/second
1572458077,513,0.106409,0.000000,0.000000,0.000000,events/second
1572458080,513,0.106343,0.000000,0.000000,0.000000,events/second
1572458083,513,0.106277,0.000000,0.000000,0.000000,events/second
1572458086,513,0.106211,0.000000,0.000000,0.000000,events/second
1572458089,513,0.106145,0.000000,0.000000,0.000000,events/second
1572458092,515,0.106493,0.000000,0.000000,0.000000,events/second
1572458095,515,0.106427,0.000000,0.000000,0.000000,events/second
1572458098,515,0.106361,0.000000,0.000000,0.000000,events/second
1572458101,515,0.106295,0.000000,0.000000,0.000000,events/second
1572458104,515,0.106229,0.000000,0.000000,0.000000,events/second
1572458107,515,0.106163,0.000000,0.000000,0.000000,events/second
1572458110,515,0.106098,0.000000,0.000000,0.000000,events/second
1572458113,517,0.106444,0.000000,0.000000,0.000000,events/second
1572458116,517,0.106378,0.000000,0.000000,0.000000,events/second
1572458119,517,0.106313,0.000000,0.000000,0.000000,events/second
1572458122,517,0.106247,0.000000,0.000000,0.000000,events/second
1572458125,517,0.106182,0.000000,0.000000,0.000000,events/second
1572458128,517,0.106116,0.000000,0.000000,0.000000,events/second
1572458131,517,0.106051,0.000000,0.000000,0.000000,events/second
1572458134,519,0.106396,0.000000,0.000000,0.000000,events/second
1572458137,519,0.106330,0.000000,0.000000,0.000000,events/second
1572458140,519,0.106265,0.000000,0.000000,0.000000,events/second
1572458143,519,0.106200,0.000000,0.000000,0.000000,events/second
1572458146,519,0.106135,0.000000,0.000000,0.000000,events/second
1572458149,519,0.106070,0.000000,0.000000,0.000000,events/second
1572458152,521,0.106414,0.000000,0.000000,0.000000,events/second
1572458155,521,0.106348,0.000000,0.000000,0.000000,events/second
1572458158,521,0.106283,0.000000,0.000000,0.000000,events/second
1572458161,521,0.106218,0.000000,0.000000,0.000000,events/second
1572458164,521,0.106153,0.000000,0.000000,0.000000,events/second
1572458167,521,0.106088,0.000000,0.000000,0.000000,events/second
1572458170,521,0.106023,0.000000,0.000000,0.000000,events/second
1572458173,523,0.106365,0.000000,0.000000,0.000000,events/second
1572458176,523,0.106301,0.000000,0.000000,0.000000,events/second
1572458179,523,0.106236,0.000000,0.000000,0.000000,events/second
1572458182,523,0.106171,0.000000,0.000000,0.000000,events/second
1572458185,523,0.106106,0.000000,0.000000,0.000000,events/second
1572458188,523,0.106042,0.000000,0.000000,0.000000,events/second
1572458191,523,0.105978,0.000000,0.000000,0.000000,events/second
1572458194,525,0.106318,0.000000,0.000000,0.000000,events/second
1572458197,525,0.106254,0.000000,0.000000,0.000000,events/second
1572458200,525,0.106189,0.000000,0.000000,0.000000,events/second
1572458203,525,0.106125,0.000000,0.000000,0.000000,events/second
1572458206,525,0.106060,0.000000,0.000000,0.000000,events/second
1572458209,525,0.105996,0.000000,0.000000,0.000000,events/second
1572458212,527,0.106336,0.000000,0.000000,0.000000,events/second
1572458215,527,0.106271,0.000000,0.000000,0.000000,events/second
1572458218,527,0.106207,0.000000,0.000000,0.000000,events/second
1572458221,527,0.106142,0.000000,0.000000,0.000000,events/second
1572458224,527,0.106079,0.000000,0.000000,0.000000,events/second
1572458227,527,0.106014,0.000000,0.000000,0.000000,events/second
1572458230,527,0.105951,0.000000,0.000000,0.000000,events/second
1572458233,529,0.106288,0.000000,0.000000,0.000000,events/second
1572458236,529,0.106224,0.000000,0.000000,0.000000,events/second
1572458239,529,0.106161,0.000000,0.000000,0.000000,events/second
1572458242,529,0.106096,0.000000,0.000000,0.000000,events/second
1572458245,529,0.106032,0.000000,0.000000,0.000000,events/second
1572458248,529,0.105969,0.000000,0.000000,0.000000,events/second
1572458251,530,0.106107,0.000000,0.000000,0.000000,events/second
1572458254,531,0.106242,0.000000,0.000000,0.000000,events/second
1572458257,531,0.106178,0.000000,0.000000,0.000000,events/second
1572458260,531,0.106115,0.000000,0.000000,0.000000,events/second
1572458263,531,0.106051,0.000000,0.000000,0.000000,events/second
1572458266,531,0.105988,0.000000,0.000000,0.000000,events/second
1572458269,531,0.105925,0.000000,0.000000,0.000000,events/second
1572458272,531,0.105861,0.000000,0.000000,0.000000,events/second
1572458275,531,0.105798,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573491932,0,0.000000,0.000000,0.000000,0.000000,events/second
1573491935,0,0.000000,0.000000,0.000000,0.000000,events/second
1573491938,2,0.222173,0.000000,0.000000,0.000000,events/second
1573491941,2,0.166299,0.000000,0.000000,0.000000,events/second
1573491944,2,0.132929,0.000000,0.000000,0.000000,events/second
1573491947,2,0.110861,0.000000,0.000000,0.000000,events/second
1573491950,2,0.095099,0.000000,0.000000,0.000000,events/second
1573491953,2,0.083227,0.000000,0.000000,0.000000,events/second
1573491956,2,0.073800,0.000000,0.000000,0.000000,events/second
1573491959,4,0.133291,0.000000,0.000000,0.000000,events/second
1573491962,4,0.121149,0.000000,0.000000,0.000000,events/second
1573491965,4,0.111065,0.000000,0.000000,0.000000,events/second
1573491968,4,0.102555,0.000000,0.000000,0.000000,events/second
1573491971,4,0.095166,0.000000,0.000000,0.000000,events/second
1573491974,4,0.088846,0.000000,0.000000,0.000000,events/second
1573491977,6,0.124994,0.000000,0.000000,0.000000,events/second
1573491980,6,0.117530,0.000000,0.000000,0.000000,events/second
1573491983,6,0.111051,0.000000,0.000000,0.000000,events/second
1573491986,6,0.105221,0.000000,0.000000,0.000000,events/second
1573491989,6,0.099966,0.000000,0.000000,0.000000,events/second
1573491992,6,0.095242,0.000000,0.000000,0.000000,events/second
1573491995,6,0.090865,0.000000,0.000000,0.000000,events/second
1573491998,8,0.115871,0.000000,0.000000,0.000000,events/second
1573492001,8,0.111036,0.000000,0.000000,0.000000,events/second
1573492004,8,0.106625,0.000000,0.000000,0.000000,events/second
1573492007,8,0.102528,0.000000,0.000000,0.000000,events/second
1573492010,8,0.098734,0.000000,0.000000,0.000000,events/second
1573492013,8,0.095214,0.000000,0.000000,0.000000,events/second
1573492016,8,0.091874,0.000000,0.000000,0.000000,events/second
1573492019,10,0.111092,0.000000,0.000000,0.000000,events/second
1573492022,10,0.107491,0.000000,0.000000,0.000000,events/second
1573492025,10,0.104161,0.000000,0.000000,0.000000,events/second
1573492028,10,0.100980,0.000000,0.000000,0.000000,events/second
1573492031,10,0.098035,0.000000,0.000000,0.000000,events/second
1573492034,10,0.093579,0.000000,0.000000,0.000000,events/second
1573492037,12,0.111105,0.000000,0.000000,0.000000,events/second
1573492040,12,0.108099,0.000000,0.000000,0.000000,events/second
1573492043,12,0.105226,0.000000,0.000000,0.000000,events/second
1573492046,12,0.102554,0.000000,0.000000,0.000000,events/second
1573492049,12,0.099986,0.000000,0.000000,0.000000,events/second
1573492052,12,0.097541,0.000000,0.000000,0.000000,events/second
1573492055,12,0.095222,0.000000,0.000000,0.000000,events/second
1573492058,14,0.108507,0.000000,0.000000,0.000000,events/second
1573492061,14,0.106039,0.000000,0.000000,0.000000,events/second
1573492064,14,0.103688,0.000000,0.000000,0.000000,events/second
1573492067,14,0.101434,0.000000,0.000000,0.000000,events/second
1573492070,14,0.099288,0.000000,0.000000,0.000000,events/second
1573492073,14,0.097210,0.000000,0.000000,0.000000,events/second
1573492076,14,0.095231,0.000000,0.000000,0.000000,events/second
1573492079,16,0.106661,0.000000,0.000000,0.000000,events/second
1573492082,16,0.104548,0.000000,0.000000,0.000000,events/second
1573492085,16,0.102541,0.000000,0.000000,0.000000,events/second
1573492088,16,0.100616,0.000000,0.000000,0.000000,events/second
1573492091,16,0.098749,0.000000,0.000000,0.000000,events/second
1573492094,16,0.096967,0.000000,0.000000,0.000000,events/second
1573492097,18,0.107130,0.000000,0.000000,0.000000,events/second
1573492100,18,0.105229,0.000000,0.000000,0.000000,events/second
1573492103,18,0.103434,0.000000,0.000000,0.000000,events/second
1573492106,18,0.101680,0.000000,0.000000,0.000000,events/second
1573492109,18,0.099956,0.000000,0.000000,0.000000,events/second
1573492112,18,0.098351,0.000000,0.000000,0.000000,events/second
1573492115,18,0.096764,0.000000,0.000000,0.000000,events/second
1573492118,20,0.105823,0.000000,0.000000,0.000000,events/second
1573492121,23,0.119787,0.000000,0.000000,0.000000,events/second
1573492124,23,0.117923,0.000000,0.000000,0.000000,events/second
1573492127,23,0.116145,0.000000,0.000000,0.000000,events/second
1573492130,23,0.114411,0.000000,0.000000,0.000000,events/second
