t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002716,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293162,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293163,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
1572293164,32,0.002715,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572453259,32,10.037938,0.000000,0.000000,0.000000,events/second
1572453262,32,5.289376,0.000000,0.000000,0.000000,events/second
1572453265,32,3.544079,0.000000,0.000000,0.000000,events/second
1572453268,32,2.657464,0.000000,0.000000,0.000000,events/second
1572453271,32,2.132102,0.000000,0.000000,0.000000,events/second
1572453274,32,1.774299,0.000000,0.000000,0.000000,events/second
1572453277,32,1.523207,0.000000,0.000000,0.000000,events/second
1572453280,32,1.331494,0.000000,0.000000,0.000000,events/second
1572453283,32,1.184729,0.000000,0.000000,0.000000,events/second
1572453286,32,1.067027,0.000000,0.000000,0.000000,events/second
1572453289,32,0.969218,0.000000,0.000000,0.000000,events/second
1572453292,32,0.888432,0.000000,0.000000,0.000000,events/second
1572453295,32,0.820135,0.000000,0.000000,0.000000,events/second
1572453298,32,0.761771,0.000000,0.000000,0.000000,events/second
1572453301,32,0.711020,0.000000,0.000000,0.000000,events/second
1572453304,32,0.666525,0.000000,0.000000,0.000000,events/second
1572453307,32,0.627318,0.000000,0.000000,0.000000,events/second
1572453310,32,0.592448,0.000000,0.000000,0.000000,events/second
1572453313,32,0.561236,0.000000,0.000000,0.000000,events/second
1572453316,32,0.533127,0.000000,0.000000,0.000000,events/second
1572453319,32,0.507930,0.000000,0.000000,0.000000,events/second
1572453322,32,0.485013,0.000000,0.000000,0.000000,events/second
1572453325,32,0.463698,0.000000,0.000000,0.000000,events/second
1572453328,32,0.444329,0.000000,0.000000,0.000000,events/second
1572453331,32,0.426426,0.000000,0.000000,0.000000,events/second
1572453334,32,0.410094,0.000000,0.000000,0.000000,events/second
1572453337,32,0.395077,0.000000,0.000000,0.000000,events/second
1572453340,32,0.380910,0.000000,0.000000,0.000000,events/second
1572453343,32,0.367818,0.000000,0.000000,0.000000,events/second
1572453346,32,0.355490,0.000000,0.000000,0.000000,events/second
1572453349,32,0.343773,0.000000,0.000000,0.000000,events/second
1572453352,32,0.333345,0.000000,0.000000,0.000000,events/second
1572453355,32,0.323187,0.000000,0.000000,0.000000,events/second
1572453358,32,0.313643,0.000000,0.000000,0.000000,events/second
1572453361,32,0.304722,0.000000,0.000000,0.000000,events/second
1572453364,32,0.296286,0.000000,0.000000,0.000000,events/second
1572453367,32,0.288229,0.000000,0.000000,0.000000,events/second
1572453370,32,0.280649,0.000000,0.000000,0.000000,events/second
1572453373,32,0.273466,0.000000,0.000000,0.000000,events/second
1572453376,32,0.266659,0.000000,0.000000,0.000000,events/second
1572453379,32,0.260145,0.000000,0.000000,0.000000,events/second
1572453382,32,0.253928,0.000000,0.000000,0.000000,events/second
1572453385,32,0.248054,0.000000,0.000000,0.000000,events/second
1572453388,32,0.242402,0.000000,0.000000,0.000000,events/second
1572453391,32,0.237017,0.000000,0.000000,0.000000,events/second
1572453394,32,0.231873,0.000000,0.000000,0.000000,events/second
1572453397,32,0.226932,0.000000,0.000000,0.000000,events/second
1572453400,32,0.222209,0.000000,0.000000,0.000000,events/second
1572453403,32,0.217723,0.000000,0.000000,0.000000,events/second
1572453406,32,0.213312,0.000000,0.000000,0.000000,events/second
1572453409,32,0.209122,0.000000,0.000000,0.000000,events/second
1572453412,32,0.205126,0.000000,0.000000,0.000000,events/second
1572453415,32,0.201225,0.000000,0.000000,0.000000,events/second
1572453418,32,0.197490,0.000000,0.000000,0.000000,events/second
1572453421,32,0.193924,0.000000,0.000000,0.000000,events/second
1572453424,32,0.190466,0.000000,0.000000,0.000000,events/second
1572453427,32,0.187119,0.000000,0.000000,0.000000,events/second
1572453430,32,0.183883,0.000000,0.000000,0.000000,events/second
1572453433,32,0.180749,0.000000,0.000000,0.000000,events/second
1572453436,32,0.177785,0.000000,0.000000,0.000000,events/second
1572453439,32,0.174850,0.000000,0.000000,0.000000,events/second
1572453442,32,0.172027,0.000000,0.000000,0.000000,events/second
1572453445,32,0.169288,0.000000,0.000000,0.000000,events/second
1572453448,32,0.166638,0.000000,0.000000,0.000000,events/second
1572453451,32,0.164092,0.000000,0.000000,0.000000,events/second
1572453454,32,0.161613,0.000000,0.000000,0.000000,events/second
1572453457,32,0.159200,0.000000,0.000000,0.000000,events/second
1572453460,32,0.156865,0.000000,0.000000,0.000000,events/second
1572453463,32,0.154569,0.000000,0.000000,0.000000,events/second
1572453466,32,0.152365,0.000000,0.000000,0.000000,events/second
1572453469,32,0.150213,0.000000,0.000000,0.000000,events/second
1572453472,32,0.148130,0.000000,0.000000,0.000000,events/second
1572453475,32,0.146089,0.000000,0.000000,0.000000,events/second
1572453478,32,0.144130,0.000000,0.000000,0.000000,events/second
1572453481,32,0.142233,0.000000,0.000000,0.000000,events/second
1572453484,32,0.140338,0.000000,0.000000,0.000000,events/second
1572453487,32,0.138541,0.000000,0.000000,0.000000,events/second
1572453490,32,0.136740,0.000000,0.000000,0.000000,events/second
1572453493,32,0.135006,0.000000,0.000000,0.000000,events/second
1572453496,32,0.133327,0.000000,0.000000,0.000000,events/second
1572453499,32,0.131669,0.000000,0.000000,0.000000,events/second
1572453502,32,0.130070,0.000000,0.000000,0.000000,events/second
1572453505,32,0.128507,0.000000,0.000000,0.000000,events/second
1572453508,32,0.126969,0.000000,0.000000,0.000000,events/second
1572453511,32,0.125479,0.000000,0.000000,0.000000,events/second
1572453514,32,0.124028,0.000000,0.000000,0.000000,events/second
1572453517,32,0.122599,0.000000,0.000000,0.000000,events/second
1572453520,32,0.121206,0.000000,0.000000,0.000000,events/second
1572453523,32,0.119840,0.000000,0.000000,0.000000,events/second
1572453526,32,0.118511,0.000000,0.000000,0.000000,events/second
1572453529,32,0.117211,0.000000,0.000000,0.000000,events/second
1572453532,32,0.115935,0.000000,0.000000,0.000000,events/second
1572453535,32,0.114694,0.000000,0.000000,0.000000,events/second
1572453538,32,0.113472,0.000000,0.000000,0.000000,events/second
1572453541,32,0.112279,0.000000,0.000000,0.000000,events/second
1572453544,32,0.111100,0.000000,0.000000,0.000000,events/second
1572453547,32,0.109952,0.000000,0.000000,0.000000,events/second
1572453550,32,0.108836,0.000000,0.000000,0.000000,events/second
1572453553,32,0.107742,0.000000,0.000000,0.000000,events/second
1572453556,32,0.106659,0.000000,0.000000,0.000000,events/second
1572453559,32,0.105613,0.000000,0.000000,0.000000,events/second
1572453562,32,0.104567,0.000000,0.000000,0.000000,events/second
