t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281813,11,0.025285,0.000000,0.000000,0.000000,events/second
1572281816,11,0.025112,0.000000,0.000000,0.000000,events/second
1572281819,11,0.024941,0.000000,0.000000,0.000000,events/second
1572281822,11,0.024773,0.000000,0.000000,0.000000,events/second
1572281825,11,0.024609,0.000000,0.000000,0.000000,events/second
1572281828,11,0.024443,0.000000,0.000000,0.000000,events/second
1572281831,11,0.024280,0.000000,0.000000,0.000000,events/second
1572281834,11,0.024121,0.000000,0.000000,0.000000,events/second
1572281837,11,0.023965,0.000000,0.000000,0.000000,events/second
1572281840,11,0.023809,0.000000,0.000000,0.000000,events/second
1572281843,11,0.023653,0.000000,0.000000,0.000000,events/second
1572281846,11,0.023506,0.000000,0.000000,0.000000,events/second
1572281849,11,0.023354,0.000000,0.000000,0.000000,events/second
1572281852,11,0.023205,0.000000,0.000000,0.000000,events/second
1572281855,11,0.023060,0.000000,0.000000,0.000000,events/second
1572281858,11,0.022915,0.000000,0.000000,0.000000,events/second
1572281861,11,0.022773,0.000000,0.000000,0.000000,events/second
1572281864,11,0.022633,0.000000,0.000000,0.000000,events/second
1572281867,11,0.022494,0.000000,0.000000,0.000000,events/second
1572281870,11,0.022357,0.000000,0.000000,0.000000,events/second
1572281873,11,0.022220,0.000000,0.000000,0.000000,events/second
1572281876,11,0.022087,0.000000,0.000000,0.000000,events/second
1572281879,11,0.021955,0.000000,0.000000,0.000000,events/second
1572281882,11,0.021825,0.000000,0.000000,0.000000,events/second
1572281885,11,0.021697,0.000000,0.000000,0.000000,events/second
1572281888,12,0.023530,0.000000,0.000000,0.000000,events/second
1572281891,12,0.023391,0.000000,0.000000,0.000000,events/second
1572281894,12,0.023255,0.000000,0.000000,0.000000,events/second
1572281897,12,0.023120,0.000000,0.000000,0.000000,events/second
1572281900,12,0.022988,0.000000,0.000000,0.000000,events/second
1572281903,12,0.022857,0.000000,0.000000,0.000000,events/second
1572281906,12,0.022727,0.000000,0.000000,0.000000,events/second
1572281909,12,0.022597,0.000000,0.000000,0.000000,events/second
1572281912,12,0.022472,0.000000,0.000000,0.000000,events/second
1572281915,12,0.022346,0.000000,0.000000,0.000000,events/second
1572281918,12,0.022222,0.000000,0.000000,0.000000,events/second
1572281921,12,0.022099,0.000000,0.000000,0.000000,events/second
1572281924,12,0.021977,0.000000,0.000000,0.000000,events/second
1572281927,12,0.021856,0.000000,0.000000,0.000000,events/second
1572281930,12,0.021740,0.000000,0.000000,0.000000,events/second
1572281933,12,0.021621,0.000000,0.000000,0.000000,events/second
1572281936,12,0.021505,0.000000,0.000000,0.000000,events/second
1572281939,12,0.021389,0.000000,0.000000,0.000000,events/second
1572281942,12,0.021278,0.000000,0.000000,0.000000,events/second
1572281945,12,0.021163,0.000000,0.000000,0.000000,events/second
1572281948,12,0.021052,0.000000,0.000000,0.000000,events/second
1572281951,12,0.020942,0.000000,0.000000,0.000000,events/second
1572281954,12,0.020833,0.000000,0.000000,0.000000,events/second
1572281957,12,0.020724,0.000000,0.000000,0.000000,events/second
1572281960,12,0.020618,0.000000,0.000000,0.000000,events/second
1572281963,12,0.020512,0.000000,0.000000,0.000000,events/second
1572281966,12,0.020407,0.000000,0.000000,0.000000,events/second
1572281969,12,0.020303,0.000000,0.000000,0.000000,events/second
1572281972,12,0.020203,0.000000,0.000000,0.000000,events/second
1572281975,12,0.020099,0.000000,0.000000,0.000000,events/second
1572281978,12,0.019999,0.000000,0.000000,0.000000,events/second
1572281981,12,0.019900,0.000000,0.000000,0.000000,events/second
1572281984,12,0.019801,0.000000,0.000000,0.000000,events/second
1572281987,12,0.019704,0.000000,0.000000,0.000000,events/second
1572281990,12,0.019607,0.000000,0.000000,0.000000,events/second
1572281993,12,0.019512,0.000000,0.000000,0.000000,events/second
1572281996,12,0.019417,0.000000,0.000000,0.000000,events/second
1572281999,12,0.019322,0.000000,0.000000,0.000000,events/second
1572282002,12,0.019230,0.000000,0.000000,0.000000,events/second
1572282005,12,0.019138,0.000000,0.000000,0.000000,events/second
1572282008,12,0.019047,0.000000,0.000000,0.000000,events/second
1572282011,12,0.018956,0.000000,0.000000,0.000000,events/second
1572282014,12,0.018869,0.000000,0.000000,0.000000,events/second
1572282017,12,0.018780,0.000000,0.000000,0.000000,events/second
1572282020,12,0.018692,0.000000,0.000000,0.000000,events/second
1572282023,12,0.018605,0.000000,0.000000,0.000000,events/second
1572282026,13,0.020062,0.000000,0.000000,0.000000,events/second
1572282029,13,0.019970,0.000000,0.000000,0.000000,events/second
1572282032,13,0.019877,0.000000,0.000000,0.000000,events/second
1572282035,13,0.019786,0.000000,0.000000,0.000000,events/second
1572282038,13,0.019697,0.000000,0.000000,0.000000,events/second
1572282041,13,0.019607,0.000000,0.000000,0.000000,events/second
1572282044,13,0.019519,0.000000,0.000000,0.000000,events/second
1572282047,13,0.019431,0.000000,0.000000,0.000000,events/second
1572282050,13,0.019345,0.000000,0.000000,0.000000,events/second
1572282053,13,0.019260,0.000000,0.000000,0.000000,events/second
1572282056,13,0.019174,0.000000,0.000000,0.000000,events/second
1572282059,13,0.019089,0.000000,0.000000,0.000000,events/second
1572282062,13,0.019006,0.000000,0.000000,0.000000,events/second
1572282065,13,0.018922,0.000000,0.000000,0.000000,events/second
1572282068,13,0.018840,0.000000,0.000000,0.000000,events/second
1572282071,13,0.018758,0.000000,0.000000,0.000000,events/second
1572282074,13,0.018678,0.000000,0.000000,0.000000,events/second
1572282077,13,0.018598,0.000000,0.000000,0.000000,events/second
1572282080,13,0.018518,0.000000,0.000000,0.000000,events/second
1572282083,13,0.018440,0.000000,0.000000,0.000000,events/second
1572282086,13,0.018362,0.000000,0.000000,0.000000,events/second
1572282089,13,0.018285,0.000000,0.000000,0.000000,events/second
1572282092,13,0.018208,0.000000,0.000000,0.000000,events/second
1572282095,13,0.018130,0.000000,0.000000,0.000000,events/second
1572282098,13,0.018055,0.000000,0.000000,0.000000,events/second
1572282101,13,0.017980,0.000000,0.000000,0.000000,events/second
1572282104,13,0.017906,0.000000,0.000000,0.000000,events/second
1572282107,13,0.017832,0.000000,0.000000,0.000000,events/second
1572282110,13,0.017760,0.000000,0.000000,0.000000,events/second
1572282113,13,0.017687,0.000000,0.000000,0.000000,events/second
1572282116,13,0.017614,0.000000,0.000000,0.000000,events/second
1572282119,13,0.017543,0.000000,0.000000,0.000000,events/second
1572282122,13,0.017473,0.000000,0.000000,0.000000,events/second
1572282125,13,0.017402,0.000000,0.000000,0.000000,events/second
1572282128,13,0.017332,0.000000,0.000000,0.000000,events/second
1572282131,13,0.017264,0.000000,0.000000,0.000000,events/second
1572282134,13,0.017195,0.000000,0.000000,0.000000,events/second
1572282137,13,0.017127,0.000000,0.000000,0.000000,events/second
1572282140,13,0.017060,0.000000,0.000000,0.000000,events/second
1572282143,13,0.016993,0.000000,0.000000,0.000000,events/second
1572282146,13,0.016927,0.000000,0.000000,0.000000,events/second
1572282149,13,0.016861,0.000000,0.000000,0.000000,events/second
1572282152,13,0.016795,0.000000,0.000000,0.000000,events/second
1572282155,13,0.016731,0.000000,0.000000,0.000000,events/second
1572282158,13,0.016666,0.000000,0.000000,0.000000,events/second
1572282161,13,0.016602,0.000000,0.000000,0.000000,events/second
1572282164,13,0.016539,0.000000,0.000000,0.000000,events/second
1572282167,13,0.016476,0.000000,0.000000,0.000000,events/second
1572282170,14,0.017677,0.000000,0.000000,0.000000,events/second
1572282173,14,0.017610,0.000000,0.000000,0.000000,events/second
1572282176,14,0.017543,0.000000,0.000000,0.000000,events/second
1572282179,14,0.017477,0.000000,0.000000,0.000000,events/second
1572282182,14,0.017412,0.000000,0.000000,0.000000,events/second
1572282185,14,0.017347,0.000000,0.000000,0.000000,events/second
1572282188,14,0.017283,0.000000,0.000000,0.000000,events/second
1572282191,14,0.017219,0.000000,0.000000,0.000000,events/second
1572282194,14,0.017156,0.000000,0.000000,0.000000,events/second
1572282197,14,0.017094,0.000000,0.000000,0.000000,events/second
1572282200,14,0.017031,0.000000,0.000000,0.000000,events/second
1572282203,14,0.016969,0.000000,0.000000,0.000000,events/second
1572282206,14,0.016908,0.000000,0.000000,0.000000,events/second
1572282209,14,0.016847,0.000000,0.000000,0.000000,events/second
1572282212,14,0.016787,0.000000,0.000000,0.000000,events/second
1572282215,14,0.016727,0.000000,0.000000,0.000000,events/second
1572282218,14,0.016667,0.000000,0.000000,0.000000,events/second
1572282221,14,0.016607,0.000000,0.000000,0.000000,events/second
1572282224,14,0.016547,0.000000,0.000000,0.000000,events/second
1572282227,14,0.016489,0.000000,0.000000,0.000000,events/second
1572282230,14,0.016431,0.000000,0.000000,0.000000,events/second
1572282233,14,0.016374,0.000000,0.000000,0.000000,events/second
1572282236,14,0.016316,0.000000,0.000000,0.000000,events/second
1572282239,14,0.016260,0.000000,0.000000,0.000000,events/second
1572282242,14,0.016203,0.000000,0.000000,0.000000,events/second
1572282245,14,0.016147,0.000000,0.000000,0.000000,events/second
1572282248,14,0.016092,0.000000,0.000000,0.000000,events/second
1572282251,14,0.016036,0.000000,0.000000,0.000000,events/second
1572282254,14,0.015981,0.000000,0.000000,0.000000,events/second
1572282257,14,0.015928,0.000000,0.000000,0.000000,events/second
1572282260,14,0.015872,0.000000,0.000000,0.000000,events/second
1572282263,14,0.015819,0.000000,0.000000,0.000000,events/second
1572282266,14,0.015765,0.000000,0.000000,0.000000,events/second
1572282269,14,0.015712,0.000000,0.000000,0.000000,events/second
1572282272,14,0.015660,0.000000,0.000000,0.000000,events/second
1572282275,14,0.015607,0.000000,0.000000,0.000000,events/second
1572282278,14,0.015555,0.000000,0.000000,0.000000,events/second
1572282281,14,0.015504,0.000000,0.000000,0.000000,events/second
1572282284,14,0.015452,0.000000,0.000000,0.000000,events/second
1572282287,15,0.016501,0.000000,0.000000,0.000000,events/second
1572282290,15,0.016447,0.000000,0.000000,0.000000,events/second
1572282293,15,0.016393,0.000000,0.000000,0.000000,events/second
1572282296,15,0.016340,0.000000,0.000000,0.000000,events/second
1572282299,15,0.016286,0.000000,0.000000,0.000000,events/second
1572282302,15,0.016233,0.000000,0.000000,0.000000,events/second
1572282305,15,0.016181,0.000000,0.000000,0.000000,events/second
1572282308,15,0.016129,0.000000,0.000000,0.000000,events/second
1572282311,15,0.016076,0.000000,0.000000,0.000000,events/second
1572282314,15,0.016025,0.000000,0.000000,0.000000,events/second
1572282317,15,0.015974,0.000000,0.000000,0.000000,events/second
1572282320,15,0.015923,0.000000,0.000000,0.000000,events/second
1572282323,15,0.015872,0.000000,0.000000,0.000000,events/second
1572282326,15,0.015823,0.000000,0.000000,0.000000,events/second
1572282329,15,0.015773,0.000000,0.000000,0.000000,events/second
1572282332,15,0.015724,0.000000,0.000000,0.000000,events/second
1572282335,15,0.015674,0.000000,0.000000,0.000000,events/second
1572282338,15,0.015625,0.000000,0.000000,0.000000,events/second
1572282341,15,0.015576,0.000000,0.000000,0.000000,events/second
1572282344,15,0.015528,0.000000,0.000000,0.000000,events/second
1572282347,15,0.015479,0.000000,0.000000,0.000000,events/second
1572282350,15,0.015432,0.000000,0.000000,0.000000,events/second
1572282353,15,0.015384,0.000000,0.000000,0.000000,events/second
1572282356,15,0.015337,0.000000,0.000000,0.000000,events/second
1572282359,15,0.015290,0.000000,0.000000,0.000000,events/second
1572282362,15,0.015244,0.000000,0.000000,0.000000,events/second
1572282365,15,0.015197,0.000000,0.000000,0.000000,events/second
1572282368,15,0.015151,0.000000,0.000000,0.000000,events/second
1572282371,15,0.015105,0.000000,0.000000,0.000000,events/second
1572282374,15,0.015060,0.000000,0.000000,0.000000,events/second
1572282377,15,0.015015,0.000000,0.000000,0.000000,events/second
1572282380,15,0.014969,0.000000,0.000000,0.000000,events/second
1572282383,15,0.014925,0.000000,0.000000,0.000000,events/second
1572282386,15,0.014881,0.000000,0.000000,0.000000,events/second
1572282389,15,0.014836,0.000000,0.000000,0.000000,events/second
1572282392,15,0.014793,0.000000,0.000000,0.000000,events/second
1572282395,15,0.014749,0.000000,0.000000,0.000000,events/second
1572282398,15,0.014706,0.000000,0.000000,0.000000,events/second
1572282401,15,0.014662,0.000000,0.000000,0.000000,events/second
1572282404,15,0.014619,0.000000,0.000000,0.000000,events/second
1572282407,16,0.015548,0.000000,0.000000,0.000000,events/second
1572282410,16,0.015504,0.000000,0.000000,0.000000,events/second
1572282413,16,0.015459,0.000000,0.000000,0.000000,events/second
1572282416,16,0.015414,0.000000,0.000000,0.000000,events/second
1572282419,16,0.015369,0.000000,0.000000,0.000000,events/second
1572282422,16,0.015325,0.000000,0.000000,0.000000,events/second
1572282425,16,0.015281,0.000000,0.000000,0.000000,events/second
1572282428,16,0.015238,0.000000,0.000000,0.000000,events/second
1572282431,16,0.015194,0.000000,0.000000,0.000000,events/second
1572282434,16,0.015151,0.000000,0.000000,0.000000,events/second
1572282437,16,0.015108,0.000000,0.000000,0.000000,events/second
1572282440,16,0.015066,0.000000,0.000000,0.000000,events/second
1572282443,16,0.015023,0.000000,0.000000,0.000000,events/second
1572282446,16,0.014981,0.000000,0.000000,0.000000,events/second
1572282449,16,0.014939,0.000000,0.000000,0.000000,events/second
1572282452,16,0.014897,0.000000,0.000000,0.000000,events/second
1572282455,16,0.014855,0.000000,0.000000,0.000000,events/second
1572282458,16,0.014814,0.000000,0.000000,0.000000,events/second
1572282461,16,0.014773,0.000000,0.000000,0.000000,events/second
1572282464,16,0.014732,0.000000,0.000000,0.000000,events/second
1572282467,16,0.014692,0.000000,0.000000,0.000000,events/second
1572282470,16,0.014652,0.000000,0.000000,0.000000,events/second
1572282473,16,0.014612,0.000000,0.000000,0.000000,events/second
1572282476,16,0.014572,0.000000,0.000000,0.000000,events/second
1572282479,16,0.014532,0.000000,0.000000,0.000000,events/second
1572282482,16,0.014493,0.000000,0.000000,0.000000,events/second
1572282485,16,0.014453,0.000000,0.000000,0.000000,events/second
1572282488,16,0.014414,0.000000,0.000000,0.000000,events/second
1572282491,16,0.014375,0.000000,0.000000,0.000000,events/second
1572282494,16,0.014336,0.000000,0.000000,0.000000,events/second
1572282497,16,0.014298,0.000000,0.000000,0.000000,events/second
1572282500,16,0.014260,0.000000,0.000000,0.000000,events/second
1572282503,16,0.014222,0.000000,0.000000,0.000000,events/second
1572282506,16,0.014185,0.000000,0.000000,0.000000,events/second
1572282509,16,0.014147,0.000000,0.000000,0.000000,events/second
1572282512,16,0.014109,0.000000,0.000000,0.000000,events/second
1572282515,16,0.014072,0.000000,0.000000,0.000000,events/second
1572282518,16,0.014035,0.000000,0.000000,0.000000,events/second
1572282521,16,0.013998,0.000000,0.000000,0.000000,events/second
1572282524,16,0.013961,0.000000,0.000000,0.000000,events/second
1572282527,16,0.013925,0.000000,0.000000,0.000000,events/second
1572282530,16,0.013889,0.000000,0.000000,0.000000,events/second
1572282533,16,0.013853,0.000000,0.000000,0.000000,events/second
1572282536,16,0.013816,0.000000,0.000000,0.000000,events/second
1572282539,17,0.014642,0.000000,0.000000,0.000000,events/second
1572282542,17,0.014605,0.000000,0.000000,0.000000,events/second
1572282545,17,0.014567,0.000000,0.000000,0.000000,events/second
1572282548,17,0.014530,0.000000,0.000000,0.000000,events/second
1572282551,17,0.014492,0.000000,0.000000,0.000000,events/second
1572282554,17,0.014456,0.000000,0.000000,0.000000,events/second
1572282557,17,0.014419,0.000000,0.000000,0.000000,events/second
1572282560,17,0.014382,0.000000,0.000000,0.000000,events/second
1572282563,17,0.014346,0.000000,0.000000,0.000000,events/second
1572282566,17,0.014310,0.000000,0.000000,0.000000,events/second
1572282569,17,0.014273,0.000000,0.000000,0.000000,events/second
1572282572,17,0.014237,0.000000,0.000000,0.000000,events/second
1572282575,17,0.014202,0.000000,0.000000,0.000000,events/second
1572282578,17,0.014166,0.000000,0.000000,0.000000,events/second
1572282581,17,0.014131,0.000000,0.000000,0.000000,events/second
1572282584,17,0.014096,0.000000,0.000000,0.000000,events/second
1572282587,17,0.014061,0.000000,0.000000,0.000000,events/second
1572282590,17,0.014027,0.000000,0.000000,0.000000,events/second
1572282593,17,0.013992,0.000000,0.000000,0.000000,events/second
1572282596,17,0.013957,0.000000,0.000000,0.000000,events/second
1572282599,17,0.013923,0.000000,0.000000,0.000000,events/second
1572282602,17,0.013889,0.000000,0.000000,0.000000,events/second
1572282605,17,0.013855,0.000000,0.000000,0.000000,events/second
