t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172519,129472,1.671916,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671916,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671915,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671915,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671914,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671914,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671913,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671913,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671912,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671912,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671911,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671911,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671910,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671910,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671909,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671909,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671908,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671908,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671907,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671907,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671906,0.000000,0.000000,0.000000,events/second
1574172519,129472,1.671906,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671905,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671905,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671904,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671904,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671903,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671903,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671902,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671902,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671901,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671901,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671900,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671900,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671900,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671899,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671899,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671898,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671898,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671897,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671897,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671896,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671896,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671895,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671895,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671895,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671894,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671894,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671893,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671893,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671892,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671892,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671892,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671891,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671891,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671890,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671890,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671889,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671889,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671888,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671888,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671888,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671887,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671887,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671886,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671886,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671885,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671885,0.000000,0.000000,0.000000,events/second
1574172520,129472,1.671884,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671884,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671884,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671883,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671883,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671882,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671882,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671881,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671881,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671880,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671880,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671879,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671879,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671878,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671878,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671878,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671877,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671877,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671876,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671876,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671875,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671875,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671874,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671874,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671873,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671873,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671872,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671872,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671871,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671871,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671870,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671870,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671869,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671869,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671868,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671868,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671868,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671867,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671867,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671866,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671866,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671865,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671865,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671864,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671864,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671863,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671863,0.000000,0.000000,0.000000,events/second
1574172521,129472,1.671863,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671862,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671862,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671861,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671861,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671860,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671860,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671859,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671859,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671859,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671858,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671858,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671857,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671857,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671856,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671856,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671856,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671855,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671855,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671854,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671854,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671854,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671853,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671852,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671851,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671850,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671849,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671848,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671847,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671846,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671846,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671845,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671845,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671845,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671844,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671843,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671843,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671843,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671842,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671842,0.000000,0.000000,0.000000,events/second
1574172522,129472,1.671841,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671841,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671840,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671840,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671839,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671839,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671838,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671838,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671837,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671837,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671836,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671835,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671835,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671834,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671834,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671833,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671833,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671833,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671832,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671832,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671831,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671831,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671830,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671830,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671829,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671829,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671828,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671828,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671828,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671827,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671827,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671826,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671826,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671825,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671825,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671825,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671824,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671823,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671822,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671822,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671821,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671820,0.000000,0.000000,0.000000,events/second
1574172523,129472,1.671820,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671819,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671818,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671818,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671818,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671817,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671817,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671816,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671816,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671815,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671815,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671815,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671814,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671814,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671813,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671813,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671812,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671812,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671812,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671811,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671811,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671810,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671809,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671808,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671808,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671808,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671807,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671807,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671806,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671806,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671805,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671805,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671805,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671803,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671801,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671801,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671800,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671800,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671800,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671799,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671799,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671798,0.000000,0.000000,0.000000,events/second
1574172524,129472,1.671798,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671797,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671797,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671797,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671796,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671796,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671795,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671795,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671794,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671794,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671793,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671793,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671792,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671792,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671792,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671791,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671791,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671790,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671790,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671789,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671789,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671789,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671788,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671788,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671787,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671787,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671786,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671786,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671785,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671785,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671784,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671784,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671784,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671783,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671783,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671782,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671782,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671781,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671781,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671781,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671780,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671780,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671779,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671779,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671779,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671778,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671778,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671777,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671777,0.000000,0.000000,0.000000,events/second
1574172525,129472,1.671776,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671776,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671776,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671775,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671775,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671774,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671774,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671773,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671773,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671773,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671772,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671772,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671771,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671769,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671769,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671768,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671767,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671767,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671767,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671766,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671766,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671765,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671765,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671765,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671764,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671764,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671763,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671763,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671762,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671762,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671761,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671761,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671760,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671760,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671760,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671759,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671759,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671758,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671758,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671758,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671757,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671757,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671756,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671756,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671755,0.000000,0.000000,0.000000,events/second
1574172526,129472,1.671755,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671754,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671753,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671752,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671751,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671750,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671749,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671748,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671746,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671746,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671745,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671744,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671744,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671743,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671743,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671742,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671742,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671741,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671741,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671740,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671740,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671739,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671739,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671739,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671738,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671738,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671737,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671737,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671736,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671736,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671735,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671735,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671734,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671734,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671734,0.000000,0.000000,0.000000,events/second
1574172527,129472,1.671733,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671733,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671732,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671732,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671731,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671731,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671730,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671730,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671729,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671729,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671729,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671728,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671728,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671727,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671727,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671726,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671726,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671725,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671725,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671724,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671723,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671722,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671721,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671720,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671719,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671719,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671718,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671717,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671716,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671715,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671715,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671714,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671714,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671713,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671713,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671712,0.000000,0.000000,0.000000,events/second
1574172528,129472,1.671712,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671711,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671710,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671709,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671709,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671708,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671707,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671707,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671706,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671706,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671705,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671704,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671704,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671703,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671703,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671702,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671702,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671701,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671701,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671700,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671700,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671699,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671699,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671698,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671698,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671697,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671697,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671697,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671696,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671696,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671695,0.000000,0.000000,0.000000,events/second
1574172529,129472,1.671695,0.000000,0.000000,0.000000,events/second
