t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505005,4910,0.375504,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375504,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375503,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375503,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375502,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375502,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375501,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375501,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375500,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375500,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375499,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375499,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375498,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375498,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375497,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375497,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375496,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375496,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375495,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375494,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375494,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375493,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375493,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375492,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375492,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375491,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375491,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375490,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375490,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375489,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375489,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375488,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375488,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375487,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375487,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375487,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375486,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375486,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375485,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375485,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375484,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375484,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375483,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375483,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375482,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375482,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375481,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375481,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375480,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375480,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375479,0.000000,0.000000,0.000000,events/second
1573505005,4910,0.375479,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375478,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375478,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375477,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375477,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375476,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375476,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375475,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375475,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375474,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375474,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375473,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375473,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375472,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375472,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375471,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375470,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375470,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375469,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375469,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375468,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375468,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375467,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375467,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375466,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375466,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375466,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375465,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375465,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375465,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375464,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375464,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375464,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375463,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375463,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375462,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375462,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375461,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375461,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375461,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375460,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375460,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375460,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375459,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375459,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375459,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375458,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375458,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375458,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375457,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375457,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375457,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375456,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375456,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375456,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375455,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375455,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375455,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375454,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375454,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375454,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375453,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375453,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375453,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375452,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375452,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375452,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375452,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375451,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375451,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375451,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375450,0.000000,0.000000,0.000000,events/second
1573505006,4910,0.375450,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375450,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375449,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375449,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375449,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375448,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375448,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375448,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375447,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375447,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375447,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375446,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375446,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375446,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375445,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375445,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375445,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375444,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375444,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375444,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375443,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375443,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375443,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375443,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375442,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375442,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375442,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375441,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375441,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375441,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375440,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375440,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375440,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375439,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375439,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375439,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375439,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375438,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375438,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375438,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375437,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375437,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375437,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375437,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375436,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375436,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375436,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375435,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375435,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375435,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375435,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375434,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375434,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375434,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375433,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375433,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375433,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375432,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375432,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375432,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375431,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375431,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375431,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375431,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375430,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375430,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375430,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375429,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375429,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375429,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375429,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375428,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375428,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375428,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375427,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375427,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375427,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375426,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375426,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375426,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375426,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375425,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375425,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375425,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375424,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375424,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375424,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375424,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375423,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375423,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375423,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375422,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375422,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375422,0.000000,0.000000,0.000000,events/second
1573505007,4910,0.375421,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375421,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375421,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375420,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375420,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375420,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375419,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375419,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375419,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375418,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375418,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375418,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375417,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375417,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375417,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375417,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375416,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375416,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375416,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375415,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375415,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375415,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375414,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375414,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375414,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375414,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375413,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375413,0.000000,0.000000,0.000000,events/second
1573505008,4910,0.375413,0.000000,0.000000,0.000000,events/second
