t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281828,238,0.528857,0.000000,0.000000,0.000000,events/second
1572281831,238,0.525350,0.000000,0.000000,0.000000,events/second
1572281834,238,0.521882,0.000000,0.000000,0.000000,events/second
1572281837,238,0.518497,0.000000,0.000000,0.000000,events/second
1572281840,238,0.515137,0.000000,0.000000,0.000000,events/second
1572281843,238,0.511767,0.000000,0.000000,0.000000,events/second
1572281846,238,0.508554,0.000000,0.000000,0.000000,events/second
1572281849,238,0.505275,0.000000,0.000000,0.000000,events/second
1572281852,238,0.502067,0.000000,0.000000,0.000000,events/second
1572281855,261,0.547135,0.000000,0.000000,0.000000,events/second
1572281858,261,0.543708,0.000000,0.000000,0.000000,events/second
1572281861,261,0.540322,0.000000,0.000000,0.000000,events/second
1572281864,261,0.537010,0.000000,0.000000,0.000000,events/second
1572281867,261,0.533715,0.000000,0.000000,0.000000,events/second
1572281870,261,0.530452,0.000000,0.000000,0.000000,events/second
1572281873,261,0.527228,0.000000,0.000000,0.000000,events/second
1572281876,261,0.524055,0.000000,0.000000,0.000000,events/second
1572281879,261,0.520926,0.000000,0.000000,0.000000,events/second
1572281882,261,0.517833,0.000000,0.000000,0.000000,events/second
1572281885,261,0.514799,0.000000,0.000000,0.000000,events/second
1572281888,261,0.511757,0.000000,0.000000,0.000000,events/second
1572281891,261,0.508743,0.000000,0.000000,0.000000,events/second
1572281894,261,0.505786,0.000000,0.000000,0.000000,events/second
1572281897,261,0.502853,0.000000,0.000000,0.000000,events/second
1572281900,261,0.499972,0.000000,0.000000,0.000000,events/second
1572281903,261,0.497129,0.000000,0.000000,0.000000,events/second
1572281906,261,0.494300,0.000000,0.000000,0.000000,events/second
1572281909,261,0.491480,0.000000,0.000000,0.000000,events/second
1572281912,261,0.488746,0.000000,0.000000,0.000000,events/second
1572281915,284,0.528843,0.000000,0.000000,0.000000,events/second
1572281918,284,0.525912,0.000000,0.000000,0.000000,events/second
1572281921,284,0.523004,0.000000,0.000000,0.000000,events/second
1572281924,284,0.520119,0.000000,0.000000,0.000000,events/second
1572281927,284,0.517260,0.000000,0.000000,0.000000,events/second
1572281930,284,0.514503,0.000000,0.000000,0.000000,events/second
1572281933,284,0.511689,0.000000,0.000000,0.000000,events/second
1572281936,284,0.508934,0.000000,0.000000,0.000000,events/second
1572281939,284,0.506208,0.000000,0.000000,0.000000,events/second
1572281942,284,0.503558,0.000000,0.000000,0.000000,events/second
1572281945,284,0.500856,0.000000,0.000000,0.000000,events/second
1572281948,284,0.498218,0.000000,0.000000,0.000000,events/second
1572281951,284,0.495615,0.000000,0.000000,0.000000,events/second
1572281954,284,0.493048,0.000000,0.000000,0.000000,events/second
1572281957,284,0.490472,0.000000,0.000000,0.000000,events/second
1572281960,284,0.487949,0.000000,0.000000,0.000000,events/second
1572281963,284,0.485447,0.000000,0.000000,0.000000,events/second
1572281966,284,0.482969,0.000000,0.000000,0.000000,events/second
1572281969,284,0.480506,0.000000,0.000000,0.000000,events/second
1572281972,284,0.478119,0.000000,0.000000,0.000000,events/second
1572281975,307,0.514208,0.000000,0.000000,0.000000,events/second
1572281978,307,0.511634,0.000000,0.000000,0.000000,events/second
1572281981,307,0.509090,0.000000,0.000000,0.000000,events/second
1572281984,307,0.506572,0.000000,0.000000,0.000000,events/second
1572281987,307,0.504081,0.000000,0.000000,0.000000,events/second
1572281990,307,0.501614,0.000000,0.000000,0.000000,events/second
1572281993,307,0.499170,0.000000,0.000000,0.000000,events/second
1572281996,307,0.496742,0.000000,0.000000,0.000000,events/second
1572281999,307,0.494333,0.000000,0.000000,0.000000,events/second
1572282002,307,0.491955,0.000000,0.000000,0.000000,events/second
1572282005,307,0.489606,0.000000,0.000000,0.000000,events/second
1572282008,307,0.487280,0.000000,0.000000,0.000000,events/second
1572282011,307,0.484954,0.000000,0.000000,0.000000,events/second
1572282014,307,0.482710,0.000000,0.000000,0.000000,events/second
1572282017,307,0.480445,0.000000,0.000000,0.000000,events/second
1572282020,307,0.478195,0.000000,0.000000,0.000000,events/second
1572282023,307,0.475976,0.000000,0.000000,0.000000,events/second
1572282026,307,0.473770,0.000000,0.000000,0.000000,events/second
1572282029,307,0.471584,0.000000,0.000000,0.000000,events/second
1572282032,307,0.469400,0.000000,0.000000,0.000000,events/second
1572282035,330,0.502261,0.000000,0.000000,0.000000,events/second
1572282038,330,0.499989,0.000000,0.000000,0.000000,events/second
1572282041,330,0.497720,0.000000,0.000000,0.000000,events/second
1572282044,330,0.495475,0.000000,0.000000,0.000000,events/second
1572282047,330,0.493228,0.000000,0.000000,0.000000,events/second
1572282050,330,0.491063,0.000000,0.000000,0.000000,events/second
1572282053,330,0.488891,0.000000,0.000000,0.000000,events/second
1572282056,330,0.486708,0.000000,0.000000,0.000000,events/second
1572282059,330,0.484559,0.000000,0.000000,0.000000,events/second
1572282062,330,0.482447,0.000000,0.000000,0.000000,events/second
1572282065,330,0.480329,0.000000,0.000000,0.000000,events/second
1572282068,330,0.478238,0.000000,0.000000,0.000000,events/second
1572282071,330,0.476168,0.000000,0.000000,0.000000,events/second
1572282074,330,0.474121,0.000000,0.000000,0.000000,events/second
1572282077,330,0.472090,0.000000,0.000000,0.000000,events/second
1572282080,330,0.470065,0.000000,0.000000,0.000000,events/second
1572282083,330,0.468090,0.000000,0.000000,0.000000,events/second
1572282086,330,0.466108,0.000000,0.000000,0.000000,events/second
1572282089,330,0.464143,0.000000,0.000000,0.000000,events/second
1572282092,330,0.462189,0.000000,0.000000,0.000000,events/second
1572282095,353,0.492297,0.000000,0.000000,0.000000,events/second
1572282098,353,0.490249,0.000000,0.000000,0.000000,events/second
1572282101,353,0.488219,0.000000,0.000000,0.000000,events/second
1572282104,353,0.486205,0.000000,0.000000,0.000000,events/second
1572282107,353,0.484202,0.000000,0.000000,0.000000,events/second
1572282110,353,0.482233,0.000000,0.000000,0.000000,events/second
1572282113,353,0.480255,0.000000,0.000000,0.000000,events/second
1572282116,353,0.478298,0.000000,0.000000,0.000000,events/second
1572282119,353,0.476367,0.000000,0.000000,0.000000,events/second
1572282122,353,0.474443,0.000000,0.000000,0.000000,events/second
1572282125,353,0.472534,0.000000,0.000000,0.000000,events/second
1572282128,353,0.470638,0.000000,0.000000,0.000000,events/second
1572282131,353,0.468774,0.000000,0.000000,0.000000,events/second
1572282134,353,0.466903,0.000000,0.000000,0.000000,events/second
1572282137,353,0.465067,0.000000,0.000000,0.000000,events/second
1572282140,353,0.463236,0.000000,0.000000,0.000000,events/second
1572282143,353,0.461418,0.000000,0.000000,0.000000,events/second
1572282146,353,0.459622,0.000000,0.000000,0.000000,events/second
1572282149,353,0.457828,0.000000,0.000000,0.000000,events/second
1572282152,353,0.456051,0.000000,0.000000,0.000000,events/second
1572282155,376,0.483895,0.000000,0.000000,0.000000,events/second
1572282158,376,0.482033,0.000000,0.000000,0.000000,events/second
1572282161,376,0.480178,0.000000,0.000000,0.000000,events/second
1572282164,376,0.478348,0.000000,0.000000,0.000000,events/second
1572282167,376,0.476544,0.000000,0.000000,0.000000,events/second
1572282170,381,0.481048,0.000000,0.000000,0.000000,events/second
1572282173,381,0.479233,0.000000,0.000000,0.000000,events/second
1572282176,381,0.477420,0.000000,0.000000,0.000000,events/second
1572282179,381,0.475633,0.000000,0.000000,0.000000,events/second
1572282182,381,0.473865,0.000000,0.000000,0.000000,events/second
1572282185,381,0.472088,0.000000,0.000000,0.000000,events/second
1572282188,381,0.470344,0.000000,0.000000,0.000000,events/second
1572282191,382,0.469838,0.000000,0.000000,0.000000,events/second
1572282194,382,0.468113,0.000000,0.000000,0.000000,events/second
1572282197,382,0.466416,0.000000,0.000000,0.000000,events/second
1572282200,382,0.464705,0.000000,0.000000,0.000000,events/second
1572282203,382,0.463008,0.000000,0.000000,0.000000,events/second
1572282206,382,0.461337,0.000000,0.000000,0.000000,events/second
1572282209,382,0.459666,0.000000,0.000000,0.000000,events/second
1572282212,382,0.458036,0.000000,0.000000,0.000000,events/second
1572282215,405,0.483870,0.000000,0.000000,0.000000,events/second
1572282218,405,0.482141,0.000000,0.000000,0.000000,events/second
1572282221,405,0.480410,0.000000,0.000000,0.000000,events/second
1572282224,405,0.478688,0.000000,0.000000,0.000000,events/second
1572282227,405,0.477012,0.000000,0.000000,0.000000,events/second
1572282230,405,0.475330,0.000000,0.000000,0.000000,events/second
1572282233,405,0.473672,0.000000,0.000000,0.000000,events/second
1572282236,405,0.472008,0.000000,0.000000,0.000000,events/second
1572282239,405,0.470361,0.000000,0.000000,0.000000,events/second
1572282242,405,0.468734,0.000000,0.000000,0.000000,events/second
1572282245,405,0.467108,0.000000,0.000000,0.000000,events/second
1572282248,405,0.465502,0.000000,0.000000,0.000000,events/second
1572282251,405,0.463892,0.000000,0.000000,0.000000,events/second
1572282254,406,0.463450,0.000000,0.000000,0.000000,events/second
1572282257,406,0.461889,0.000000,0.000000,0.000000,events/second
1572282260,622,0.705161,0.000000,0.000000,0.000000,events/second
1572282263,622,0.702797,0.000000,0.000000,0.000000,events/second
1572282266,622,0.700421,0.000000,0.000000,0.000000,events/second
1572282269,622,0.698058,0.000000,0.000000,0.000000,events/second
1572282272,622,0.695728,0.000000,0.000000,0.000000,events/second
1572282275,647,0.721279,0.000000,0.000000,0.000000,events/second
1572282278,647,0.718869,0.000000,0.000000,0.000000,events/second
1572282281,647,0.716481,0.000000,0.000000,0.000000,events/second
1572282284,647,0.714114,0.000000,0.000000,0.000000,events/second
1572282287,647,0.711753,0.000000,0.000000,0.000000,events/second
1572282290,647,0.709408,0.000000,0.000000,0.000000,events/second
1572282293,647,0.707078,0.000000,0.000000,0.000000,events/second
1572282296,647,0.704770,0.000000,0.000000,0.000000,events/second
1572282299,647,0.702467,0.000000,0.000000,0.000000,events/second
1572282302,647,0.700170,0.000000,0.000000,0.000000,events/second
1572282305,647,0.697923,0.000000,0.000000,0.000000,events/second
1572282308,647,0.695676,0.000000,0.000000,0.000000,events/second
1572282311,647,0.693406,0.000000,0.000000,0.000000,events/second
1572282314,647,0.691214,0.000000,0.000000,0.000000,events/second
1572282317,647,0.688987,0.000000,0.000000,0.000000,events/second
1572282320,647,0.686815,0.000000,0.000000,0.000000,events/second
1572282323,647,0.684623,0.000000,0.000000,0.000000,events/second
1572282326,647,0.682492,0.000000,0.000000,0.000000,events/second
1572282329,647,0.680343,0.000000,0.000000,0.000000,events/second
1572282332,647,0.678205,0.000000,0.000000,0.000000,events/second
1572282335,672,0.702179,0.000000,0.000000,0.000000,events/second
1572282338,672,0.699981,0.000000,0.000000,0.000000,events/second
1572282341,672,0.697795,0.000000,0.000000,0.000000,events/second
1572282344,672,0.695651,0.000000,0.000000,0.000000,events/second
1572282347,672,0.693451,0.000000,0.000000,0.000000,events/second
1572282350,672,0.691335,0.000000,0.000000,0.000000,events/second
1572282353,672,0.689211,0.000000,0.000000,0.000000,events/second
1572282356,672,0.687091,0.000000,0.000000,0.000000,events/second
1572282359,672,0.684997,0.000000,0.000000,0.000000,events/second
1572282362,672,0.682903,0.000000,0.000000,0.000000,events/second
1572282365,672,0.680828,0.000000,0.000000,0.000000,events/second
1572282368,672,0.678768,0.000000,0.000000,0.000000,events/second
1572282371,672,0.676717,0.000000,0.000000,0.000000,events/second
1572282374,672,0.674678,0.000000,0.000000,0.000000,events/second
1572282377,672,0.672652,0.000000,0.000000,0.000000,events/second
1572282380,672,0.670629,0.000000,0.000000,0.000000,events/second
1572282383,672,0.668628,0.000000,0.000000,0.000000,events/second
1572282386,672,0.666646,0.000000,0.000000,0.000000,events/second
1572282389,672,0.664666,0.000000,0.000000,0.000000,events/second
1572282392,672,0.662707,0.000000,0.000000,0.000000,events/second
1572282395,697,0.685326,0.000000,0.000000,0.000000,events/second
1572282398,697,0.683327,0.000000,0.000000,0.000000,events/second
1572282401,697,0.681310,0.000000,0.000000,0.000000,events/second
1572282404,697,0.679298,0.000000,0.000000,0.000000,events/second
1572282407,697,0.677326,0.000000,0.000000,0.000000,events/second
1572282410,697,0.675381,0.000000,0.000000,0.000000,events/second
1572282413,697,0.673413,0.000000,0.000000,0.000000,events/second
1572282416,697,0.671480,0.000000,0.000000,0.000000,events/second
1572282419,697,0.669529,0.000000,0.000000,0.000000,events/second
1572282422,697,0.667599,0.000000,0.000000,0.000000,events/second
1572282425,697,0.665686,0.000000,0.000000,0.000000,events/second
1572282428,697,0.663800,0.000000,0.000000,0.000000,events/second
1572282431,697,0.661901,0.000000,0.000000,0.000000,events/second
1572282434,697,0.660013,0.000000,0.000000,0.000000,events/second
1572282437,697,0.658143,0.000000,0.000000,0.000000,events/second
1572282440,697,0.656289,0.000000,0.000000,0.000000,events/second
1572282443,697,0.654446,0.000000,0.000000,0.000000,events/second
1572282446,697,0.652611,0.000000,0.000000,0.000000,events/second
1572282449,697,0.650785,0.000000,0.000000,0.000000,events/second
1572282452,697,0.648961,0.000000,0.000000,0.000000,events/second
1572282455,722,0.670338,0.000000,0.000000,0.000000,events/second
1572282458,722,0.668499,0.000000,0.000000,0.000000,events/second
1572282461,722,0.666647,0.000000,0.000000,0.000000,events/second
1572282464,722,0.664799,0.000000,0.000000,0.000000,events/second
1572282467,722,0.662973,0.000000,0.000000,0.000000,events/second
1572282470,722,0.661154,0.000000,0.000000,0.000000,events/second
1572282473,722,0.659343,0.000000,0.000000,0.000000,events/second
1572282476,722,0.657541,0.000000,0.000000,0.000000,events/second
1572282479,722,0.655750,0.000000,0.000000,0.000000,events/second
1572282482,722,0.653975,0.000000,0.000000,0.000000,events/second
1572282485,722,0.652201,0.000000,0.000000,0.000000,events/second
1572282488,722,0.650434,0.000000,0.000000,0.000000,events/second
1572282491,722,0.648655,0.000000,0.000000,0.000000,events/second
1572282494,722,0.646919,0.000000,0.000000,0.000000,events/second
1572282497,722,0.645208,0.000000,0.000000,0.000000,events/second
1572282500,722,0.643466,0.000000,0.000000,0.000000,events/second
1572282503,722,0.641759,0.000000,0.000000,0.000000,events/second
1572282506,722,0.640069,0.000000,0.000000,0.000000,events/second
1572282509,722,0.638375,0.000000,0.000000,0.000000,events/second
1572282512,722,0.636670,0.000000,0.000000,0.000000,events/second
1572282515,747,0.656974,0.000000,0.000000,0.000000,events/second
1572282518,747,0.655246,0.000000,0.000000,0.000000,events/second
1572282521,747,0.653527,0.000000,0.000000,0.000000,events/second
1572282524,747,0.651802,0.000000,0.000000,0.000000,events/second
1572282527,747,0.650105,0.000000,0.000000,0.000000,events/second
1572282530,747,0.648425,0.000000,0.000000,0.000000,events/second
1572282533,747,0.646732,0.000000,0.000000,0.000000,events/second
1572282536,747,0.645052,0.000000,0.000000,0.000000,events/second
1572282539,1169,1.006866,0.000000,0.000000,0.000000,events/second
1572282542,1169,1.004274,0.000000,0.000000,0.000000,events/second
1572282545,1169,1.001664,0.000000,0.000000,0.000000,events/second
1572282548,1169,0.999119,0.000000,0.000000,0.000000,events/second
1572282551,1169,0.996561,0.000000,0.000000,0.000000,events/second
1572282554,1169,0.994035,0.000000,0.000000,0.000000,events/second
1572282557,1169,0.991498,0.000000,0.000000,0.000000,events/second
1572282560,1169,0.988983,0.000000,0.000000,0.000000,events/second
1572282563,1169,0.986470,0.000000,0.000000,0.000000,events/second
