t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281813,33,0.075856,0.000000,0.000000,0.000000,events/second
1572281816,33,0.075336,0.000000,0.000000,0.000000,events/second
1572281819,33,0.074822,0.000000,0.000000,0.000000,events/second
1572281822,33,0.074318,0.000000,0.000000,0.000000,events/second
1572281825,33,0.073824,0.000000,0.000000,0.000000,events/second
1572281828,33,0.073329,0.000000,0.000000,0.000000,events/second
1572281831,33,0.072843,0.000000,0.000000,0.000000,events/second
1572281834,33,0.072362,0.000000,0.000000,0.000000,events/second
1572281837,33,0.071893,0.000000,0.000000,0.000000,events/second
1572281840,33,0.071427,0.000000,0.000000,0.000000,events/second
1572281843,33,0.070960,0.000000,0.000000,0.000000,events/second
1572281846,33,0.070514,0.000000,0.000000,0.000000,events/second
1572281849,33,0.070059,0.000000,0.000000,0.000000,events/second
1572281852,33,0.069615,0.000000,0.000000,0.000000,events/second
1572281855,33,0.069178,0.000000,0.000000,0.000000,events/second
1572281858,33,0.068745,0.000000,0.000000,0.000000,events/second
1572281861,33,0.068317,0.000000,0.000000,0.000000,events/second
1572281864,33,0.067898,0.000000,0.000000,0.000000,events/second
1572281867,33,0.067481,0.000000,0.000000,0.000000,events/second
1572281870,33,0.067069,0.000000,0.000000,0.000000,events/second
1572281873,33,0.066661,0.000000,0.000000,0.000000,events/second
1572281876,33,0.066260,0.000000,0.000000,0.000000,events/second
1572281879,33,0.065864,0.000000,0.000000,0.000000,events/second
1572281882,33,0.065473,0.000000,0.000000,0.000000,events/second
1572281885,33,0.065089,0.000000,0.000000,0.000000,events/second
1572281888,33,0.064705,0.000000,0.000000,0.000000,events/second
1572281891,33,0.064324,0.000000,0.000000,0.000000,events/second
1572281894,33,0.063950,0.000000,0.000000,0.000000,events/second
1572281897,33,0.063579,0.000000,0.000000,0.000000,events/second
1572281900,33,0.063215,0.000000,0.000000,0.000000,events/second
1572281903,33,0.062855,0.000000,0.000000,0.000000,events/second
1572281906,33,0.062498,0.000000,0.000000,0.000000,events/second
1572281909,33,0.062141,0.000000,0.000000,0.000000,events/second
1572281912,33,0.061796,0.000000,0.000000,0.000000,events/second
1572281915,33,0.061450,0.000000,0.000000,0.000000,events/second
1572281918,33,0.061110,0.000000,0.000000,0.000000,events/second
1572281921,33,0.060772,0.000000,0.000000,0.000000,events/second
1572281924,33,0.060436,0.000000,0.000000,0.000000,events/second
1572281927,33,0.060104,0.000000,0.000000,0.000000,events/second
1572281930,33,0.059784,0.000000,0.000000,0.000000,events/second
1572281933,33,0.059457,0.000000,0.000000,0.000000,events/second
1572281936,33,0.059137,0.000000,0.000000,0.000000,events/second
1572281939,33,0.058820,0.000000,0.000000,0.000000,events/second
1572281942,33,0.058512,0.000000,0.000000,0.000000,events/second
1572281945,33,0.058198,0.000000,0.000000,0.000000,events/second
1572281948,33,0.057892,0.000000,0.000000,0.000000,events/second
1572281951,33,0.057589,0.000000,0.000000,0.000000,events/second
1572281954,33,0.057291,0.000000,0.000000,0.000000,events/second
1572281957,33,0.056992,0.000000,0.000000,0.000000,events/second
1572281960,33,0.056698,0.000000,0.000000,0.000000,events/second
1572281963,33,0.056408,0.000000,0.000000,0.000000,events/second
1572281966,33,0.056120,0.000000,0.000000,0.000000,events/second
1572281969,33,0.055834,0.000000,0.000000,0.000000,events/second
1572281972,33,0.055556,0.000000,0.000000,0.000000,events/second
1572281975,33,0.055273,0.000000,0.000000,0.000000,events/second
1572281978,33,0.054997,0.000000,0.000000,0.000000,events/second
1572281981,33,0.054723,0.000000,0.000000,0.000000,events/second
1572281984,33,0.054452,0.000000,0.000000,0.000000,events/second
1572281987,33,0.054185,0.000000,0.000000,0.000000,events/second
1572281990,33,0.053920,0.000000,0.000000,0.000000,events/second
1572281993,33,0.053657,0.000000,0.000000,0.000000,events/second
1572281996,33,0.053396,0.000000,0.000000,0.000000,events/second
1572281999,33,0.053137,0.000000,0.000000,0.000000,events/second
1572282002,33,0.052881,0.000000,0.000000,0.000000,events/second
1572282005,33,0.052629,0.000000,0.000000,0.000000,events/second
1572282008,33,0.052379,0.000000,0.000000,0.000000,events/second
1572282011,33,0.052129,0.000000,0.000000,0.000000,events/second
1572282014,33,0.051887,0.000000,0.000000,0.000000,events/second
1572282017,33,0.051644,0.000000,0.000000,0.000000,events/second
1572282020,33,0.051402,0.000000,0.000000,0.000000,events/second
1572282023,33,0.051163,0.000000,0.000000,0.000000,events/second
1572282026,33,0.050926,0.000000,0.000000,0.000000,events/second
1572282029,33,0.050691,0.000000,0.000000,0.000000,events/second
1572282032,33,0.050457,0.000000,0.000000,0.000000,events/second
1572282035,33,0.050226,0.000000,0.000000,0.000000,events/second
1572282038,33,0.049999,0.000000,0.000000,0.000000,events/second
1572282041,33,0.049772,0.000000,0.000000,0.000000,events/second
1572282044,33,0.049548,0.000000,0.000000,0.000000,events/second
1572282047,33,0.049323,0.000000,0.000000,0.000000,events/second
1572282050,33,0.049106,0.000000,0.000000,0.000000,events/second
1572282053,33,0.048889,0.000000,0.000000,0.000000,events/second
1572282056,33,0.048671,0.000000,0.000000,0.000000,events/second
1572282059,33,0.048456,0.000000,0.000000,0.000000,events/second
1572282062,33,0.048245,0.000000,0.000000,0.000000,events/second
1572282065,33,0.048033,0.000000,0.000000,0.000000,events/second
1572282068,33,0.047824,0.000000,0.000000,0.000000,events/second
1572282071,33,0.047617,0.000000,0.000000,0.000000,events/second
1572282074,33,0.047412,0.000000,0.000000,0.000000,events/second
1572282077,33,0.047209,0.000000,0.000000,0.000000,events/second
1572282080,33,0.047007,0.000000,0.000000,0.000000,events/second
1572282083,33,0.046809,0.000000,0.000000,0.000000,events/second
1572282086,33,0.046611,0.000000,0.000000,0.000000,events/second
1572282089,33,0.046414,0.000000,0.000000,0.000000,events/second
1572282092,33,0.046219,0.000000,0.000000,0.000000,events/second
1572282095,33,0.046022,0.000000,0.000000,0.000000,events/second
1572282098,33,0.045831,0.000000,0.000000,0.000000,events/second
1572282101,33,0.045641,0.000000,0.000000,0.000000,events/second
1572282104,33,0.045453,0.000000,0.000000,0.000000,events/second
1572282107,33,0.045265,0.000000,0.000000,0.000000,events/second
1572282110,33,0.045081,0.000000,0.000000,0.000000,events/second
1572282113,33,0.044896,0.000000,0.000000,0.000000,events/second
1572282116,33,0.044713,0.000000,0.000000,0.000000,events/second
1572282119,33,0.044533,0.000000,0.000000,0.000000,events/second
1572282122,33,0.044353,0.000000,0.000000,0.000000,events/second
1572282125,33,0.044175,0.000000,0.000000,0.000000,events/second
1572282128,33,0.043997,0.000000,0.000000,0.000000,events/second
1572282131,33,0.043823,0.000000,0.000000,0.000000,events/second
1572282134,33,0.043648,0.000000,0.000000,0.000000,events/second
1572282137,33,0.043477,0.000000,0.000000,0.000000,events/second
1572282140,33,0.043306,0.000000,0.000000,0.000000,events/second
1572282143,33,0.043135,0.000000,0.000000,0.000000,events/second
1572282146,33,0.042968,0.000000,0.000000,0.000000,events/second
1572282149,33,0.042800,0.000000,0.000000,0.000000,events/second
1572282152,33,0.042634,0.000000,0.000000,0.000000,events/second
1572282155,33,0.042470,0.000000,0.000000,0.000000,events/second
1572282158,33,0.042306,0.000000,0.000000,0.000000,events/second
1572282161,33,0.042143,0.000000,0.000000,0.000000,events/second
1572282164,33,0.041983,0.000000,0.000000,0.000000,events/second
1572282167,33,0.041824,0.000000,0.000000,0.000000,events/second
1572282170,33,0.041666,0.000000,0.000000,0.000000,events/second
1572282173,33,0.041508,0.000000,0.000000,0.000000,events/second
1572282176,33,0.041351,0.000000,0.000000,0.000000,events/second
1572282179,33,0.041197,0.000000,0.000000,0.000000,events/second
1572282182,33,0.041043,0.000000,0.000000,0.000000,events/second
1572282185,33,0.040890,0.000000,0.000000,0.000000,events/second
1572282188,33,0.040739,0.000000,0.000000,0.000000,events/second
1572282191,33,0.040588,0.000000,0.000000,0.000000,events/second
1572282194,33,0.040439,0.000000,0.000000,0.000000,events/second
1572282197,33,0.040292,0.000000,0.000000,0.000000,events/second
1572282200,33,0.040145,0.000000,0.000000,0.000000,events/second
1572282203,33,0.039998,0.000000,0.000000,0.000000,events/second
1572282206,33,0.039854,0.000000,0.000000,0.000000,events/second
1572282209,33,0.039710,0.000000,0.000000,0.000000,events/second
1572282212,33,0.039569,0.000000,0.000000,0.000000,events/second
1572282215,33,0.039426,0.000000,0.000000,0.000000,events/second
1572282218,33,0.039286,0.000000,0.000000,0.000000,events/second
1572282221,33,0.039145,0.000000,0.000000,0.000000,events/second
1572282224,33,0.039004,0.000000,0.000000,0.000000,events/second
1572282227,33,0.038868,0.000000,0.000000,0.000000,events/second
1572282230,33,0.038731,0.000000,0.000000,0.000000,events/second
1572282233,33,0.038595,0.000000,0.000000,0.000000,events/second
1572282236,33,0.038460,0.000000,0.000000,0.000000,events/second
1572282239,33,0.038326,0.000000,0.000000,0.000000,events/second
1572282242,33,0.038193,0.000000,0.000000,0.000000,events/second
1572282245,33,0.038061,0.000000,0.000000,0.000000,events/second
1572282248,33,0.037930,0.000000,0.000000,0.000000,events/second
1572282251,33,0.037799,0.000000,0.000000,0.000000,events/second
1572282254,33,0.037670,0.000000,0.000000,0.000000,events/second
1572282257,33,0.037543,0.000000,0.000000,0.000000,events/second
1572282260,35,0.039679,0.000000,0.000000,0.000000,events/second
1572282263,35,0.039547,0.000000,0.000000,0.000000,events/second
1572282266,35,0.039413,0.000000,0.000000,0.000000,events/second
1572282269,35,0.039280,0.000000,0.000000,0.000000,events/second
1572282272,35,0.039149,0.000000,0.000000,0.000000,events/second
1572282275,35,0.039018,0.000000,0.000000,0.000000,events/second
1572282278,35,0.038888,0.000000,0.000000,0.000000,events/second
1572282281,35,0.038759,0.000000,0.000000,0.000000,events/second
1572282284,35,0.038631,0.000000,0.000000,0.000000,events/second
1572282287,35,0.038503,0.000000,0.000000,0.000000,events/second
1572282290,35,0.038376,0.000000,0.000000,0.000000,events/second
1572282293,35,0.038250,0.000000,0.000000,0.000000,events/second
1572282296,35,0.038125,0.000000,0.000000,0.000000,events/second
1572282299,35,0.038001,0.000000,0.000000,0.000000,events/second
1572282302,35,0.037876,0.000000,0.000000,0.000000,events/second
1572282305,35,0.037755,0.000000,0.000000,0.000000,events/second
1572282308,35,0.037633,0.000000,0.000000,0.000000,events/second
1572282311,35,0.037510,0.000000,0.000000,0.000000,events/second
1572282314,35,0.037392,0.000000,0.000000,0.000000,events/second
1572282317,35,0.037271,0.000000,0.000000,0.000000,events/second
1572282320,35,0.037154,0.000000,0.000000,0.000000,events/second
1572282323,35,0.037035,0.000000,0.000000,0.000000,events/second
1572282326,35,0.036920,0.000000,0.000000,0.000000,events/second
1572282329,35,0.036804,0.000000,0.000000,0.000000,events/second
1572282332,35,0.036688,0.000000,0.000000,0.000000,events/second
1572282335,35,0.036572,0.000000,0.000000,0.000000,events/second
1572282338,35,0.036457,0.000000,0.000000,0.000000,events/second
1572282341,35,0.036344,0.000000,0.000000,0.000000,events/second
1572282344,35,0.036232,0.000000,0.000000,0.000000,events/second
1572282347,35,0.036117,0.000000,0.000000,0.000000,events/second
1572282350,35,0.036007,0.000000,0.000000,0.000000,events/second
1572282353,35,0.035896,0.000000,0.000000,0.000000,events/second
1572282356,35,0.035786,0.000000,0.000000,0.000000,events/second
1572282359,35,0.035677,0.000000,0.000000,0.000000,events/second
1572282362,35,0.035568,0.000000,0.000000,0.000000,events/second
1572282365,35,0.035460,0.000000,0.000000,0.000000,events/second
1572282368,35,0.035353,0.000000,0.000000,0.000000,events/second
1572282371,35,0.035246,0.000000,0.000000,0.000000,events/second
1572282374,35,0.035140,0.000000,0.000000,0.000000,events/second
1572282377,35,0.035034,0.000000,0.000000,0.000000,events/second
1572282380,35,0.034929,0.000000,0.000000,0.000000,events/second
1572282383,35,0.034824,0.000000,0.000000,0.000000,events/second
1572282386,35,0.034721,0.000000,0.000000,0.000000,events/second
1572282389,35,0.034618,0.000000,0.000000,0.000000,events/second
1572282392,35,0.034516,0.000000,0.000000,0.000000,events/second
1572282395,35,0.034414,0.000000,0.000000,0.000000,events/second
1572282398,35,0.034313,0.000000,0.000000,0.000000,events/second
1572282401,35,0.034212,0.000000,0.000000,0.000000,events/second
1572282404,35,0.034111,0.000000,0.000000,0.000000,events/second
1572282407,35,0.034012,0.000000,0.000000,0.000000,events/second
1572282410,35,0.033914,0.000000,0.000000,0.000000,events/second
1572282413,35,0.033816,0.000000,0.000000,0.000000,events/second
1572282416,35,0.033719,0.000000,0.000000,0.000000,events/second
1572282419,35,0.033621,0.000000,0.000000,0.000000,events/second
1572282422,35,0.033524,0.000000,0.000000,0.000000,events/second
1572282425,35,0.033428,0.000000,0.000000,0.000000,events/second
1572282428,35,0.033333,0.000000,0.000000,0.000000,events/second
1572282431,35,0.033238,0.000000,0.000000,0.000000,events/second
1572282434,35,0.033143,0.000000,0.000000,0.000000,events/second
1572282437,35,0.033049,0.000000,0.000000,0.000000,events/second
1572282440,35,0.032956,0.000000,0.000000,0.000000,events/second
1572282443,35,0.032863,0.000000,0.000000,0.000000,events/second
1572282446,35,0.032771,0.000000,0.000000,0.000000,events/second
1572282449,35,0.032679,0.000000,0.000000,0.000000,events/second
1572282452,35,0.032588,0.000000,0.000000,0.000000,events/second
1572282455,35,0.032496,0.000000,0.000000,0.000000,events/second
1572282458,35,0.032406,0.000000,0.000000,0.000000,events/second
1572282461,35,0.032317,0.000000,0.000000,0.000000,events/second
1572282464,35,0.032227,0.000000,0.000000,0.000000,events/second
1572282467,35,0.032139,0.000000,0.000000,0.000000,events/second
1572282470,35,0.032050,0.000000,0.000000,0.000000,events/second
1572282473,35,0.031963,0.000000,0.000000,0.000000,events/second
1572282476,35,0.031875,0.000000,0.000000,0.000000,events/second
1572282479,35,0.031788,0.000000,0.000000,0.000000,events/second
1572282482,35,0.031702,0.000000,0.000000,0.000000,events/second
1572282485,35,0.031616,0.000000,0.000000,0.000000,events/second
1572282488,35,0.031531,0.000000,0.000000,0.000000,events/second
1572282491,35,0.031445,0.000000,0.000000,0.000000,events/second
1572282494,35,0.031361,0.000000,0.000000,0.000000,events/second
1572282497,35,0.031277,0.000000,0.000000,0.000000,events/second
1572282500,35,0.031193,0.000000,0.000000,0.000000,events/second
1572282503,35,0.031110,0.000000,0.000000,0.000000,events/second
1572282506,35,0.031028,0.000000,0.000000,0.000000,events/second
1572282509,35,0.030946,0.000000,0.000000,0.000000,events/second
1572282512,35,0.030864,0.000000,0.000000,0.000000,events/second
1572282515,35,0.030782,0.000000,0.000000,0.000000,events/second
1572282518,35,0.030701,0.000000,0.000000,0.000000,events/second
1572282521,35,0.030620,0.000000,0.000000,0.000000,events/second
1572282524,35,0.030540,0.000000,0.000000,0.000000,events/second
1572282527,35,0.030460,0.000000,0.000000,0.000000,events/second
1572282530,35,0.030381,0.000000,0.000000,0.000000,events/second
1572282533,35,0.030302,0.000000,0.000000,0.000000,events/second
1572282536,35,0.030223,0.000000,0.000000,0.000000,events/second
1572282539,35,0.030146,0.000000,0.000000,0.000000,events/second
1572282542,35,0.030068,0.000000,0.000000,0.000000,events/second
1572282545,35,0.029990,0.000000,0.000000,0.000000,events/second
1572282548,35,0.029914,0.000000,0.000000,0.000000,events/second
1572282551,35,0.029837,0.000000,0.000000,0.000000,events/second
1572282554,35,0.029762,0.000000,0.000000,0.000000,events/second
1572282557,35,0.029686,0.000000,0.000000,0.000000,events/second
1572282560,35,0.029610,0.000000,0.000000,0.000000,events/second
1572282563,35,0.029535,0.000000,0.000000,0.000000,events/second
1572282566,35,0.029462,0.000000,0.000000,0.000000,events/second
1572282569,35,0.029386,0.000000,0.000000,0.000000,events/second
1572282572,35,0.029312,0.000000,0.000000,0.000000,events/second
1572282575,35,0.029239,0.000000,0.000000,0.000000,events/second
1572282578,35,0.029166,0.000000,0.000000,0.000000,events/second
1572282581,35,0.029093,0.000000,0.000000,0.000000,events/second
1572282584,35,0.029020,0.000000,0.000000,0.000000,events/second
1572282587,35,0.028950,0.000000,0.000000,0.000000,events/second
